temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2022-06-07,Uttar Pradesh,wheat,2022,44.84,26.62,0.0,3.73492,183.21,2.898,174.33499999999998,0.4760749999999999
2022-06-08,Uttar Pradesh,wheat,2022,45.09,27.55,0.0,3.73492,183.21,2.898,174.275,0.4625849999999999
2022-06-09,Uttar Pradesh,wheat,2022,44.91,25.91,0.0,3.73492,183.21,2.898,174.26,0.45815
2022-06-10,Uttar Pradesh,wheat,2022,44.48,26.47,0.01,3.73492,183.21,2.898,174.245,0.45371
2022-06-11,Uttar Pradesh,wheat,2022,44.66,26.81,0.0,3.73492,183.21,2.898,174.21499999999995,0.449075
2022-06-12,Uttar Pradesh,wheat,2022,44.3,26.29,0.14,3.73492,183.21,2.898,174.185,0.06306
2022-06-13,Uttar Pradesh,wheat,2022,44.15,26.03,0.01,3.73492,183.21,2.898,174.17000000000002,0.43576
2022-06-14,Uttar Pradesh,wheat,2022,42.98,27.71,0.02,3.73492,183.21,2.898,174.11,0.42233
2022-06-15,Uttar Pradesh,wheat,2022,43.44,27.93,0.01,3.73492,183.21,2.898,174.07999999999998,0.41345
2022-06-16,Uttar Pradesh,wheat,2022,41.3,24.33,1.63,3.73492,183.21,2.898,174.065,0.40901
2022-06-17,Uttar Pradesh,wheat,2022,39.29,22.15,2.19,3.73492,183.21,2.898,174.035,0.404405
2022-06-18,Uttar Pradesh,wheat,2022,37.87,22.37,2.14,3.73492,183.21,2.898,174.01999999999998,0.399965
2022-06-19,Uttar Pradesh,wheat,2022,37.5,22.07,2.13,3.73492,183.21,2.898,174.05,0.395525
2022-06-20,Uttar Pradesh,wheat,2022,35.97,21.72,2.64,3.73492,183.21,2.898,174.005,0.39552
2022-06-21,Uttar Pradesh,wheat,2022,37.44,21.4,1.47,3.73492,183.21,2.898,173.975,0.39093
2022-06-22,Uttar Pradesh,wheat,2022,39.22,21.98,1.7,3.73492,183.21,2.898,173.945,0.38634
2022-06-23,Uttar Pradesh,wheat,2022,40.81,24.21,0.21,3.73492,183.21,2.898,173.93,0.386025
2022-06-24,Uttar Pradesh,wheat,2022,41.28,24.01,2.19,3.73492,183.21,2.898,173.87,0.38127
2022-06-25,Uttar Pradesh,wheat,2022,41.58,24.47,1.0,3.73492,183.21,2.898,173.84,0.38095
2022-06-26,Uttar Pradesh,wheat,2022,41.32,26.35,0.2,3.73492,183.21,2.898,173.79500000000002,0.376185
2022-06-27,Uttar Pradesh,wheat,2022,41.05,26.54,0.16,3.73492,183.21,2.898,173.75,0.3714349999999999
2022-06-28,Uttar Pradesh,wheat,2022,41.79,27.43,1.83,3.73492,183.21,2.898,173.705,0.366685
2022-06-29,Uttar Pradesh,wheat,2022,39.03,24.92,7.34,3.73492,183.21,2.898,173.69,0.362245
2022-06-30,Uttar Pradesh,wheat,2022,32.08,23.34,21.09,3.73492,183.21,2.898,173.72,0.3625549999999999
2022-07-01,Uttar Pradesh,wheat,2022,35.73,23.44,9.41,3.73492,183.21,2.898,173.825,0.36366
2022-07-02,Uttar Pradesh,wheat,2022,35.61,24.42,3.43,3.73492,183.21,2.898,173.85500000000002,0.372535
2022-07-03,Uttar Pradesh,wheat,2022,36.41,23.91,6.6,3.73492,183.21,2.898,173.85500000000002,0.372535
2022-07-04,Uttar Pradesh,wheat,2022,38.18,24.72,1.82,3.73492,183.21,2.898,173.85500000000002,0.372535
2022-07-05,Uttar Pradesh,wheat,2022,38.71,24.81,0.78,3.73492,183.21,2.898,173.85500000000002,0.372535
2022-07-06,Uttar Pradesh,wheat,2022,38.64,25.71,0.1,3.73492,183.21,2.898,173.85500000000002,0.37682
2022-07-07,Uttar Pradesh,wheat,2022,38.75,24.92,0.86,3.73492,183.21,2.898,173.85500000000002,0.37682
2022-07-08,Uttar Pradesh,wheat,2022,38.89,25.44,0.44,3.73492,183.21,2.898,173.84,0.376585
2022-07-09,Uttar Pradesh,wheat,2022,36.88,24.25,2.25,3.73492,183.21,2.898,173.79500000000002,0.371915
2022-07-10,Uttar Pradesh,wheat,2022,37.38,23.79,3.48,3.73492,183.21,2.898,173.75,0.37143
2022-07-11,Uttar Pradesh,wheat,2022,38.49,24.49,1.83,3.73492,183.21,2.898,173.72,0.37112
2022-07-12,Uttar Pradesh,wheat,2022,38.27,24.44,1.41,3.73492,183.21,2.898,173.685,0.370795
2022-07-13,Uttar Pradesh,wheat,2022,38.46,24.76,2.73,3.73492,183.21,2.898,173.685,0.370795
2022-07-14,Uttar Pradesh,wheat,2022,38.9,25.75,0.27,3.73492,183.21,2.898,173.685,0.370795
2022-07-15,Uttar Pradesh,wheat,2022,38.07,24.69,1.28,3.73492,183.21,2.898,173.67000000000002,0.3706399999999999
2022-07-16,Uttar Pradesh,wheat,2022,37.69,24.22,1.44,3.73492,183.21,2.898,173.685,0.3750799999999999
2022-07-17,Uttar Pradesh,wheat,2022,37.84,23.61,4.3,3.73492,183.21,2.898,173.685,0.3750799999999999
2022-07-18,Uttar Pradesh,wheat,2022,37.91,25.03,0.9,3.73492,183.21,2.898,173.67000000000002,0.374925
2022-07-19,Uttar Pradesh,wheat,2022,38.37,25.14,0.13,3.73492,183.21,2.898,173.655,0.370485
2022-07-20,Uttar Pradesh,wheat,2022,35.6,24.71,1.18,3.73492,183.21,2.898,173.655,0.370485
2022-07-21,Uttar Pradesh,wheat,2022,33.01,23.4,22.59,3.73492,183.21,2.898,173.655,0.37904
2022-07-22,Uttar Pradesh,wheat,2022,33.6,24.04,10.06,3.73492,183.21,2.898,173.655,0.38761
2022-07-23,Uttar Pradesh,wheat,2022,34.98,23.48,9.82,3.73492,183.21,2.898,173.685,0.39649
2022-07-24,Uttar Pradesh,wheat,2022,35.49,23.61,3.56,3.73492,183.21,2.898,173.67,0.400615
2022-07-25,Uttar Pradesh,wheat,2022,34.35,23.3,7.51,3.73492,183.21,2.898,173.745,0.414245
2022-07-26,Uttar Pradesh,wheat,2022,33.99,23.22,8.04,3.73492,183.21,2.898,173.79,0.42756
2022-07-27,Uttar Pradesh,wheat,2022,33.52,23.53,7.5,3.73492,183.21,2.898,173.865,0.449755
2022-07-28,Uttar Pradesh,wheat,2022,33.39,24.27,8.77,3.73492,183.21,2.898,173.88,0.454195
2022-07-29,Uttar Pradesh,wheat,2022,33.09,24.04,10.15,3.73492,183.21,2.898,173.88,0.454185
2022-07-30,Uttar Pradesh,wheat,2022,32.99,23.73,12.72,3.73492,183.21,2.898,173.895,0.4586199999999999
2022-07-31,Uttar Pradesh,wheat,2022,33.88,23.84,11.27,3.73492,183.21,2.898,173.91,0.47163
2022-08-01,Uttar Pradesh,wheat,2022,34.66,23.96,7.48,3.73492,183.21,2.898,173.915,0.475915
2022-08-02,Uttar Pradesh,wheat,2022,34.97,24.69,6.96,3.73492,183.21,2.898,174.07999999999998,0.533305
2022-08-03,Uttar Pradesh,wheat,2022,34.33,23.93,6.05,3.73492,183.21,2.898,174.08,0.548405
2022-08-04,Uttar Pradesh,wheat,2022,33.61,24.07,6.98,3.73492,183.21,2.898,174.13,0.574055
2022-08-05,Uttar Pradesh,wheat,2022,35.57,23.62,10.18,3.73492,183.21,2.898,174.265,0.635845
2022-08-06,Uttar Pradesh,wheat,2022,35.14,24.58,4.35,3.73492,183.21,2.898,174.34,0.676905
2022-08-07,Uttar Pradesh,wheat,2022,35.3,23.68,9.95,3.73492,183.21,2.898,174.34,0.68702
2022-08-08,Uttar Pradesh,wheat,2022,35.76,23.5,10.69,3.73492,183.21,2.898,174.34,0.68702
2022-08-09,Uttar Pradesh,wheat,2022,36.53,24.46,1.4,3.73492,183.21,2.898,174.34,0.68702
2022-08-10,Uttar Pradesh,wheat,2022,36.96,24.67,0.08,3.73492,183.21,2.898,174.355,0.6922
2022-08-11,Uttar Pradesh,wheat,2022,33.42,23.98,0.92,3.73492,183.21,2.898,174.355,0.6922
2022-08-12,Uttar Pradesh,wheat,2022,36.13,23.31,1.99,3.73492,183.21,2.898,174.37,0.697375
2022-08-13,Uttar Pradesh,wheat,2022,35.51,23.25,2.66,3.73492,183.21,2.898,174.385,0.702555
2022-08-14,Uttar Pradesh,wheat,2022,34.83,23.22,7.31,3.73492,183.21,2.898,174.41500000000002,0.70786
2022-08-15,Uttar Pradesh,wheat,2022,33.21,23.27,5.13,3.73492,183.21,2.898,174.43,0.71304
2022-08-16,Uttar Pradesh,wheat,2022,34.25,22.48,3.53,3.73492,183.21,2.898,174.445,0.718215
2022-08-17,Uttar Pradesh,wheat,2022,35.55,23.21,0.92,3.73492,183.21,2.898,174.49,0.73375
2022-08-18,Uttar Pradesh,wheat,2022,35.64,23.42,0.0,3.73492,183.21,2.898,138.505,0.743985
2022-08-19,Uttar Pradesh,wheat,2022,35.08,23.86,0.0,3.73492,183.21,2.898,174.535,0.75435
2022-08-20,Uttar Pradesh,wheat,2022,33.44,23.21,13.76,3.73492,183.21,2.898,174.58,0.76989
2022-08-21,Uttar Pradesh,wheat,2022,35.45,23.06,8.14,3.73492,183.21,2.898,174.61,0.780245
2022-08-22,Uttar Pradesh,wheat,2022,35.45,23.19,5.15,3.73492,183.21,2.898,174.66000000000005,0.7907150000000001
2022-08-23,Uttar Pradesh,wheat,2022,35.03,22.19,1.33,3.73492,183.21,2.898,174.69,0.80206
2022-08-24,Uttar Pradesh,wheat,2022,33.76,23.49,7.35,3.73492,183.21,2.898,174.735,0.819075
2022-08-25,Uttar Pradesh,wheat,2022,34.56,22.39,5.42,3.73492,183.21,2.898,174.79500000000002,0.836205
2022-08-26,Uttar Pradesh,wheat,2022,35.55,22.96,5.07,3.73492,183.21,2.898,174.965,0.865055
2022-08-27,Uttar Pradesh,wheat,2022,35.72,23.83,1.5,3.73492,183.21,2.898,175.025,0.8768800000000001
2022-08-28,Uttar Pradesh,wheat,2022,35.26,24.08,5.49,3.73492,183.21,2.898,175.08499999999998,0.8940149999999999
2022-08-29,Uttar Pradesh,wheat,2022,34.81,23.64,3.27,3.73492,183.21,2.898,175.14999999999998,0.905675
2022-08-30,Uttar Pradesh,wheat,2022,35.45,23.63,3.73,3.73492,183.21,2.898,175.21,0.92285
2022-08-31,Uttar Pradesh,wheat,2022,37.09,24.09,1.12,3.73492,183.21,2.898,175.225,0.92852
2022-09-01,Uttar Pradesh,wheat,2022,36.81,25.01,2.92,3.73492,183.21,2.898,175.3,0.934805
2022-09-02,Uttar Pradesh,wheat,2022,35.82,23.21,6.67,3.73492,183.21,2.898,175.36,0.940965
2022-09-03,Uttar Pradesh,wheat,2022,36.48,24.58,1.9,3.73492,183.21,2.898,175.39,0.94679
2022-09-04,Uttar Pradesh,wheat,2022,36.82,23.79,1.16,3.73492,183.21,2.898,175.42000000000002,0.958135
2022-09-05,Uttar Pradesh,wheat,2022,36.37,23.66,0.93,3.73492,183.21,2.898,175.435,0.963805
2022-09-06,Uttar Pradesh,wheat,2022,36.58,23.57,0.31,3.73492,183.21,2.898,175.435,0.963805
2022-09-07,Uttar Pradesh,wheat,2022,37.4,23.83,1.13,3.73492,183.21,2.898,175.45000000000002,0.96948
2022-09-08,Uttar Pradesh,wheat,2022,37.63,24.73,0.32,3.73492,183.21,2.898,175.45000000000002,0.96948
2022-09-09,Uttar Pradesh,wheat,2022,37.16,24.1,0.97,3.73492,183.21,2.898,175.45,0.974995
2022-09-10,Uttar Pradesh,wheat,2022,36.2,24.94,1.64,3.73492,183.21,2.898,175.405,0.97451
2022-09-11,Uttar Pradesh,wheat,2022,36.24,24.32,0.64,3.73492,183.21,2.898,175.345,0.968375
2022-09-12,Uttar Pradesh,wheat,2022,36.3,23.89,0.69,3.73492,183.21,2.898,175.29999999999998,0.96239
2022-09-13,Uttar Pradesh,wheat,2022,34.43,23.41,5.26,3.73492,183.21,2.898,175.255,0.96195
2022-09-14,Uttar Pradesh,wheat,2022,32.92,23.41,9.47,3.73492,183.21,2.898,175.27,0.978725
2022-09-15,Uttar Pradesh,wheat,2022,31.78,23.32,23.48,3.73492,183.21,2.898,175.255,0.989715
2022-09-16,Uttar Pradesh,wheat,2022,31.6,22.1,32.67,3.73492,183.21,2.898,175.3,1.00673
2022-09-17,Uttar Pradesh,wheat,2022,34.11,22.48,14.5,3.73492,183.21,2.898,175.315,1.0124
2022-09-18,Uttar Pradesh,wheat,2022,34.86,22.47,6.76,3.73492,183.21,2.898,175.36,1.018315
2022-09-19,Uttar Pradesh,wheat,2022,34.64,23.25,0.71,3.73492,183.21,2.898,175.41,1.029775
2022-09-20,Uttar Pradesh,wheat,2022,34.37,23.18,4.78,3.73492,183.21,2.898,175.45499999999998,1.04124
2022-09-21,Uttar Pradesh,wheat,2022,34.16,23.12,10.17,3.73492,183.21,2.898,175.59,1.070155
2022-09-22,Uttar Pradesh,wheat,2022,33.32,22.81,20.63,3.73492,183.21,2.898,175.73999999999998,1.1066550000000002
2022-09-23,Uttar Pradesh,wheat,2022,34.1,22.24,14.49,3.73492,183.21,2.898,175.875,1.12573
2022-09-24,Uttar Pradesh,wheat,2022,32.71,21.92,12.43,3.73492,183.21,2.898,175.90499999999997,1.131925
2022-09-25,Uttar Pradesh,wheat,2022,32.49,21.68,13.61,3.73492,183.21,2.898,175.955,1.1382949999999998
2022-09-26,Uttar Pradesh,wheat,2022,33.17,21.12,6.04,3.73492,183.21,2.898,175.975,1.144335
2022-09-27,Uttar Pradesh,wheat,2022,33.88,21.4,1.44,3.73492,183.21,2.898,176.035,1.1684599999999998
2022-09-28,Uttar Pradesh,wheat,2022,34.59,21.49,0.22,3.73492,183.21,2.898,176.035,1.174375
2022-09-29,Uttar Pradesh,wheat,2022,35.1,21.8,0.08,3.73492,183.21,2.898,176.04999999999998,1.180415
2022-09-30,Uttar Pradesh,wheat,2022,34.98,21.78,0.07,3.73492,183.21,2.898,176.04500000000002,1.186305
2022-10-01,Uttar Pradesh,wheat,2022,35.05,21.91,0.11,3.73492,183.21,2.898,176.04500000000002,1.186305
2022-10-02,Uttar Pradesh,wheat,2022,35.01,21.69,0.33,3.73492,183.21,2.898,176.04,1.198895
2022-10-03,Uttar Pradesh,wheat,2022,35.16,21.27,0.04,3.73492,183.21,2.898,176.14,1.20491
2022-10-04,Uttar Pradesh,wheat,2022,35.01,22.22,1.23,3.73492,183.21,2.898,176.185,1.223035
2022-10-05,Uttar Pradesh,wheat,2022,34.27,21.72,6.01,3.73492,183.21,2.898,176.275,1.235755
2022-10-06,Uttar Pradesh,wheat,2022,31.7,20.52,28.35,3.73492,183.21,2.898,176.29,1.2536500000000002
2022-10-07,Uttar Pradesh,wheat,2022,32.7,20.3,13.56,3.73492,183.21,2.898,176.32,1.26564
2022-10-08,Uttar Pradesh,wheat,2022,33.78,20.19,15.72,3.73492,183.21,2.898,176.415,1.30189
2022-10-09,Uttar Pradesh,wheat,2022,34.11,19.54,25.68,3.73492,183.21,2.898,176.4,1.307615
2022-10-10,Uttar Pradesh,wheat,2022,32.41,19.51,36.01,3.73492,183.21,2.898,176.38,1.31922
2022-10-11,Uttar Pradesh,wheat,2022,30.62,18.33,10.21,3.73492,183.21,2.898,176.38000000000002,1.330995
2022-10-12,Uttar Pradesh,wheat,2022,31.46,18.51,5.23,3.73492,183.21,2.898,176.39499999999998,1.354675
2022-10-13,Uttar Pradesh,wheat,2022,32.11,17.37,0.28,3.73492,183.21,2.898,176.39499999999998,1.3664500000000002
2022-10-14,Uttar Pradesh,wheat,2022,32.35,17.27,0.0,3.73492,183.21,2.898,176.395,1.372335
2022-10-15,Uttar Pradesh,wheat,2022,32.3,16.68,0.0,3.73492,183.21,2.898,176.41,1.38414
2022-10-16,Uttar Pradesh,wheat,2022,33.22,17.37,0.0,3.73492,183.21,2.898,176.415,1.395665
2022-10-17,Uttar Pradesh,wheat,2022,33.09,17.62,0.0,3.73492,183.21,2.898,176.385,1.401145
2022-10-18,Uttar Pradesh,wheat,2022,33.41,17.11,0.0,3.73492,183.21,2.898,176.385,1.41274
2022-10-19,Uttar Pradesh,wheat,2022,33.58,16.28,0.01,3.73492,183.21,2.898,176.37,1.424225
2022-10-20,Uttar Pradesh,wheat,2022,34.25,16.24,0.0,3.73492,183.21,2.898,176.36499999999998,1.43582
2022-10-21,Uttar Pradesh,wheat,2022,33.72,16.36,0.05,3.73492,183.21,2.898,176.35000000000002,1.441495
2022-10-22,Uttar Pradesh,wheat,2022,32.77,15.84,0.0,3.73492,183.21,2.898,176.33499999999998,1.4471
2022-10-23,Uttar Pradesh,wheat,2022,32.89,15.25,0.0,3.73492,183.21,2.898,176.32,1.452865
2022-10-24,Uttar Pradesh,wheat,2022,32.38,14.93,0.0,3.73492,183.21,2.898,176.305,1.45275
2022-10-25,Uttar Pradesh,wheat,2022,32.16,14.56,0.0,3.73492,183.21,2.898,176.745,1.440675
2022-10-26,Uttar Pradesh,wheat,2022,33.46,14.79,0.0,3.73492,183.21,2.898,176.21499999999995,1.434645
2022-10-27,Uttar Pradesh,wheat,2022,33.83,14.92,0.0,3.73492,183.21,2.898,176.17000000000002,1.428495
2022-10-28,Uttar Pradesh,wheat,2022,33.75,14.88,0.0,3.73492,183.21,2.898,176.11,1.422225
2022-10-29,Uttar Pradesh,wheat,2022,32.7,14.6,0.0,3.73492,183.21,2.898,176.04999999999998,1.422
