temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2020-07-30,Chhattisgarh,masoor,2020,34.52,23.41,2.14,0.40361,377.82,1.3656666666666666,,
2020-07-31,Chhattisgarh,masoor,2020,34.59,24.03,2.22,0.40361,377.82,1.3656666666666666,,
2020-08-01,Chhattisgarh,masoor,2020,34.15,23.86,2.81,0.40361,377.82,1.3656666666666666,,
2020-08-02,Chhattisgarh,masoor,2020,34.27,22.6,8.34,0.40361,377.82,1.3656666666666666,,
2020-08-03,Chhattisgarh,masoor,2020,31.87,22.13,9.79,0.40361,377.82,1.3656666666666666,,
2020-08-04,Chhattisgarh,masoor,2020,32.82,22.98,10.56,0.40361,377.82,1.3656666666666666,,
2020-08-05,Chhattisgarh,masoor,2020,30.77,22.47,24.64,0.40361,377.82,1.3656666666666666,375.45666666666665,1.08518
2020-08-06,Chhattisgarh,masoor,2020,31.68,22.88,19.99,0.40361,377.82,1.3656666666666666,357.92,2.5953
2020-08-07,Chhattisgarh,masoor,2020,32.62,23.13,10.05,0.40361,377.82,1.3656666666666666,358.42,2.67998
2020-08-08,Chhattisgarh,masoor,2020,32.03,23.32,5.77,0.40361,377.82,1.3656666666666666,358.43,2.68168
2020-08-09,Chhattisgarh,masoor,2020,31.49,23.3,9.99,0.40361,377.82,1.3656666666666666,358.36,2.66976
2020-08-10,Chhattisgarh,masoor,2020,31.99,22.23,24.81,0.40361,377.82,1.3656666666666666,358.4,2.67658
2020-08-11,Chhattisgarh,masoor,2020,32.49,22.03,5.83,0.40361,377.82,1.3656666666666666,358.28,2.65614
2020-08-12,Chhattisgarh,masoor,2020,31.45,23.16,4.6,0.40361,377.82,1.3656666666666666,375.4066666666667,1.0848033333333331
2020-08-13,Chhattisgarh,masoor,2020,31.79,21.66,19.41,0.40361,377.82,1.3656666666666666,357.98,2.60517
2020-08-14,Chhattisgarh,masoor,2020,31.24,21.33,15.55,0.40361,377.82,1.3656666666666666,357.96,2.60188
2020-08-15,Chhattisgarh,masoor,2020,30.91,20.85,10.04,0.40361,377.82,1.3656666666666666,357.87,2.58707
2020-08-16,Chhattisgarh,masoor,2020,30.55,21.43,32.44,0.40361,377.82,1.3656666666666666,358.32,2.66295
2020-08-17,Chhattisgarh,masoor,2020,30.53,21.66,26.29,0.40361,377.82,1.3656666666666666,358.42,2.67998
2020-08-18,Chhattisgarh,masoor,2020,30.67,22.02,9.2,0.40361,377.82,1.3656666666666666,351.505,1.550375
2020-08-19,Chhattisgarh,masoor,2020,31.8,22.43,6.27,0.40361,377.82,1.3656666666666666,375.5566666666667,1.1040066666666666
2020-08-20,Chhattisgarh,masoor,2020,31.05,21.9,29.33,0.40361,377.82,1.3656666666666666,390.93,1.426775
2020-08-21,Chhattisgarh,masoor,2020,29.95,21.98,48.94,0.40361,377.82,1.3656666666666666,358.01,2.61016
2020-08-22,Chhattisgarh,masoor,2020,31.13,22.31,10.66,0.40361,377.82,1.3656666666666666,357.93,2.59694
2020-08-23,Chhattisgarh,masoor,2020,31.82,22.6,7.06,0.40361,377.82,1.3656666666666666,357.8,2.57555
2020-08-24,Chhattisgarh,masoor,2020,32.1,22.65,3.53,0.40361,377.82,1.3656666666666666,357.59,2.541
2020-08-25,Chhattisgarh,masoor,2020,32.54,23.46,0.64,0.40361,377.82,1.3656666666666666,376.0833333333333,1.118693333333333
2020-08-26,Chhattisgarh,masoor,2020,29.99,22.19,17.0,0.40361,377.82,1.3656666666666666,376.06,1.1148533333333333
2020-08-27,Chhattisgarh,masoor,2020,28.62,22.48,38.81,0.40361,377.82,1.3656666666666666,357.46,2.51961
2020-08-28,Chhattisgarh,masoor,2020,30.48,21.89,76.14,0.40361,377.82,1.3656666666666666,357.61,2.54429
2020-08-29,Chhattisgarh,masoor,2020,31.83,21.61,8.54,0.40361,377.82,1.3656666666666666,357.81,2.5772
2020-08-30,Chhattisgarh,masoor,2020,32.84,21.91,1.58,0.40361,377.82,1.3656666666666666,357.9,2.59201
2020-08-31,Chhattisgarh,masoor,2020,33.91,22.84,0.14,0.40361,377.82,1.3656666666666666,357.9,2.59201
2020-09-01,Chhattisgarh,masoor,2020,33.25,23.22,0.11,0.40361,377.82,1.3656666666666666,357.9,2.59201
2020-09-02,Chhattisgarh,masoor,2020,31.54,21.88,16.11,0.40361,377.82,1.3656666666666666,376.75666666666666,1.1880233333333334
2020-09-03,Chhattisgarh,masoor,2020,32.8,22.56,5.74,0.40361,377.82,1.3656666666666666,376.75666666666666,1.1878400000000002
2020-09-04,Chhattisgarh,masoor,2020,33.58,23.15,2.41,0.40361,377.82,1.3656666666666666,357.87,2.58707
2020-09-05,Chhattisgarh,masoor,2020,34.23,23.26,9.1,0.40361,377.82,1.3656666666666666,357.82,2.57884
2020-09-06,Chhattisgarh,masoor,2020,34.28,23.44,2.39,0.40361,377.82,1.3656666666666666,357.81,2.5772
2020-09-07,Chhattisgarh,masoor,2020,34.2,23.33,2.85,0.40361,377.82,1.3656666666666666,357.81,2.5772
2020-09-08,Chhattisgarh,masoor,2020,33.88,23.44,3.64,0.40361,377.82,1.3656666666666666,357.79,2.57391
2020-09-09,Chhattisgarh,masoor,2020,34.36,23.67,2.6,0.40361,377.82,1.3656666666666666,376.95,1.1910133333333333
2020-09-10,Chhattisgarh,masoor,2020,33.47,23.13,4.65,0.40361,377.82,1.3656666666666666,376.94,1.1894366666666667
2020-09-11,Chhattisgarh,masoor,2020,33.17,22.18,15.01,0.40361,377.82,1.3656666666666666,357.65,2.55087
2020-09-12,Chhattisgarh,masoor,2020,33.62,22.88,6.48,0.40361,377.82,1.3656666666666666,357.62,2.54594
2020-09-13,Chhattisgarh,masoor,2020,34.54,22.81,1.81,0.40361,377.82,1.3656666666666666,357.61,2.54429
2020-09-14,Chhattisgarh,masoor,2020,34.39,22.61,1.02,0.40361,377.82,1.3656666666666666,357.55,2.53442
2020-09-15,Chhattisgarh,masoor,2020,34.1,22.9,0.63,0.40361,377.82,1.3656666666666666,357.5,2.52619
2020-09-16,Chhattisgarh,masoor,2020,34.94,22.98,0.31,0.40361,377.82,1.3656666666666666,376.79333333333335,1.1698933333333332
2020-09-17,Chhattisgarh,masoor,2020,35.18,23.59,1.36,0.40361,377.82,1.3656666666666666,376.7666666666667,1.1654766666666667
2020-09-18,Chhattisgarh,masoor,2020,34.08,23.84,4.01,0.40361,377.82,1.3656666666666666,357.27,2.48835
2020-09-19,Chhattisgarh,masoor,2020,33.96,23.33,8.12,0.40361,377.82,1.3656666666666666,357.2,2.47683
2020-09-20,Chhattisgarh,masoor,2020,33.07,22.94,5.35,0.40361,377.82,1.3656666666666666,357.13,2.46532
2020-09-21,Chhattisgarh,masoor,2020,31.75,22.41,17.08,0.40361,377.82,1.3656666666666666,357.08,2.45709
2020-09-22,Chhattisgarh,masoor,2020,30.49,22.46,35.11,0.40361,377.82,1.3656666666666666,391.065,1.371515
2020-09-23,Chhattisgarh,masoor,2020,31.84,22.94,6.44,0.40361,377.82,1.3656666666666666,376.7966666666666,1.1572033333333334
2020-09-24,Chhattisgarh,masoor,2020,32.34,23.43,3.76,0.40361,377.82,1.3656666666666666,376.81,1.15927
2020-09-25,Chhattisgarh,masoor,2020,32.35,23.09,1.99,0.40361,377.82,1.3656666666666666,357.18,2.47354
2020-09-26,Chhattisgarh,masoor,2020,32.43,22.21,4.47,0.40361,377.82,1.3656666666666666,357.21,2.47848
2020-09-27,Chhattisgarh,masoor,2020,33.47,22.14,0.43,0.40361,377.82,1.3656666666666666,357.19,2.47519
2020-09-28,Chhattisgarh,masoor,2020,33.96,22.13,0.89,0.40361,377.82,1.3656666666666666,357.12,2.46367
2020-09-29,Chhattisgarh,masoor,2020,33.84,22.54,1.03,0.40361,377.82,1.3656666666666666,357.06,2.4538
2020-09-30,Chhattisgarh,masoor,2020,32.79,21.37,1.52,0.40361,377.82,1.3656666666666666,376.69,1.1436433333333331
2020-10-01,Chhattisgarh,masoor,2020,31.78,21.41,1.01,0.40361,377.82,1.3656666666666666,376.6666666666667,1.14022
2020-10-02,Chhattisgarh,masoor,2020,32.99,21.51,1.14,0.40361,377.82,1.3656666666666666,356.84,2.41852
2020-10-03,Chhattisgarh,masoor,2020,32.96,21.16,2.87,0.40361,377.82,1.3656666666666666,356.74,2.40264
2020-10-04,Chhattisgarh,masoor,2020,32.45,21.49,14.28,0.40361,377.82,1.3656666666666666,356.75,2.40423
2020-10-05,Chhattisgarh,masoor,2020,32.38,21.27,8.84,0.40361,377.82,1.3656666666666666,356.9,2.42805
2020-10-06,Chhattisgarh,masoor,2020,32.65,21.81,5.81,0.40361,377.82,1.3656666666666666,356.93,2.43281
2020-10-07,Chhattisgarh,masoor,2020,32.62,21.87,6.68,0.40361,377.82,1.3656666666666666,376.6333333333334,1.1341933333333334
2020-10-08,Chhattisgarh,masoor,2020,33.24,21.81,12.94,0.40361,377.82,1.3656666666666666,376.64,1.1374666666666666
2020-10-09,Chhattisgarh,masoor,2020,33.35,22.11,5.42,0.40361,377.82,1.3656666666666666,357.08,2.45709
2020-10-10,Chhattisgarh,masoor,2020,33.04,22.87,7.71,0.40361,377.82,1.3656666666666666,357.1,2.46038
2020-10-11,Chhattisgarh,masoor,2020,32.82,22.02,5.4,0.40361,377.82,1.3656666666666666,357.14,2.46696
2020-10-12,Chhattisgarh,masoor,2020,33.57,21.82,1.89,0.40361,377.82,1.3656666666666666,357.2,2.47683
2020-10-13,Chhattisgarh,masoor,2020,33.6,21.59,1.19,0.40361,377.82,1.3656666666666666,357.2,2.47683
2020-10-14,Chhattisgarh,masoor,2020,33.38,21.83,0.35,0.40361,377.82,1.3656666666666666,376.8366666666666,1.163603333333333
2020-10-15,Chhattisgarh,masoor,2020,33.39,21.95,2.9,0.40361,377.82,1.3656666666666666,376.83,1.1629166666666666
2020-10-16,Chhattisgarh,masoor,2020,33.82,22.07,0.96,0.40361,377.82,1.3656666666666666,357.21,2.47848
2020-10-17,Chhattisgarh,masoor,2020,34.22,21.31,4.95,0.40361,377.82,1.3656666666666666,357.21,2.47848
2020-10-18,Chhattisgarh,masoor,2020,34.01,21.92,1.04,0.40361,377.82,1.3656666666666666,357.21,2.47848
2020-10-19,Chhattisgarh,masoor,2020,33.67,21.18,1.01,0.40361,377.82,1.3656666666666666,357.21,2.47848
2020-10-20,Chhattisgarh,masoor,2020,33.42,20.54,0.64,0.40361,377.82,1.3656666666666666,357.2,2.47683
2020-10-21,Chhattisgarh,masoor,2020,32.8,19.62,0.93,0.40361,377.82,1.3656666666666666,376.93,1.1719433333333331
2020-10-22,Chhattisgarh,masoor,2020,33.18,18.91,0.0,0.40361,377.82,1.3656666666666666,376.93,1.17193
2020-10-23,Chhattisgarh,masoor,2020,32.65,19.05,0.02,0.40361,377.82,1.3656666666666666,357.2,2.47683
2020-10-24,Chhattisgarh,masoor,2020,33.81,18.69,0.0,0.40361,377.82,1.3656666666666666,357.2,2.47683
2020-10-25,Chhattisgarh,masoor,2020,33.03,17.76,0.01,0.40361,377.82,1.3656666666666666,357.2,2.47683
2020-10-26,Chhattisgarh,masoor,2020,33.25,17.53,0.0,0.40361,377.82,1.3656666666666666,357.2,2.47683
2020-10-27,Chhattisgarh,masoor,2020,32.56,17.07,0.0,0.40361,377.82,1.3656666666666666,391.11,1.37974
2020-10-28,Chhattisgarh,masoor,2020,32.63,16.01,0.0,0.40361,377.82,1.3656666666666666,376.9933333333333,1.1759466666666667
2020-10-29,Chhattisgarh,masoor,2020,32.19,15.14,0.0,0.40361,377.82,1.3656666666666666,352.985,1.623565
2020-10-30,Chhattisgarh,masoor,2020,31.86,14.99,0.0,0.40361,377.82,1.3656666666666666,357.23,2.48177
2020-10-31,Chhattisgarh,masoor,2020,32.28,15.48,0.0,0.40361,377.82,1.3656666666666666,357.23,2.48177
2020-11-01,Chhattisgarh,masoor,2020,32.69,15.74,0.0,0.40361,377.82,1.3656666666666666,357.24,2.48342
2020-11-02,Chhattisgarh,masoor,2020,32.52,15.46,0.0,0.40361,377.82,1.3656666666666666,357.24,2.48342
2020-11-03,Chhattisgarh,masoor,2020,32.05,14.67,0.0,0.40361,377.82,1.3656666666666666,377.0033333333333,1.1780199999999998
2020-11-04,Chhattisgarh,masoor,2020,31.56,12.92,0.0,0.40361,377.82,1.3656666666666666,391.145,1.3835
2020-11-05,Chhattisgarh,masoor,2020,31.95,12.43,0.0,0.40361,377.82,1.3656666666666666,377.0033333333333,1.178
2020-11-06,Chhattisgarh,masoor,2020,31.42,12.34,0.0,0.40361,377.82,1.3656666666666666,357.25,2.48506
2020-11-07,Chhattisgarh,masoor,2020,31.31,12.28,0.0,0.40361,377.82,1.3656666666666666,357.24,2.48342
2020-11-08,Chhattisgarh,masoor,2020,30.59,11.08,0.0,0.40361,377.82,1.3656666666666666,357.24,2.48342
2020-11-09,Chhattisgarh,masoor,2020,30.03,10.9,0.0,0.40361,377.82,1.3656666666666666,357.24,2.48342
2020-11-10,Chhattisgarh,masoor,2020,29.86,10.34,0.0,0.40361,377.82,1.3656666666666666,391.115,1.380885
2020-11-11,Chhattisgarh,masoor,2020,29.99,11.59,0.0,0.40361,377.82,1.3656666666666666,376.9666666666667,1.1752566666666666
2020-11-12,Chhattisgarh,masoor,2020,32.1,14.73,0.0,0.40361,377.82,1.3656666666666666,357.22,2.48013
2020-11-13,Chhattisgarh,masoor,2020,32.26,16.35,0.11,0.40361,377.82,1.3656666666666666,357.22,2.48013
2020-11-14,Chhattisgarh,masoor,2020,32.76,16.29,0.0,0.40361,377.82,1.3656666666666666,357.21,2.47848
2020-11-15,Chhattisgarh,masoor,2020,32.59,16.95,0.0,0.40361,377.82,1.3656666666666666,357.21,2.47848
2020-11-16,Chhattisgarh,masoor,2020,32.5,16.88,0.0,0.40361,377.82,1.3656666666666666,357.21,2.47848
2020-11-17,Chhattisgarh,masoor,2020,32.5,16.28,0.0,0.40361,377.82,1.3656666666666666,391.06,1.376915
2020-11-18,Chhattisgarh,masoor,2020,32.26,16.95,0.0,0.40361,377.82,1.3656666666666666,376.91,1.1706100000000002
2020-11-19,Chhattisgarh,masoor,2020,32.22,17.53,0.37,0.40361,377.82,1.3656666666666666,376.91,1.1707433333333337
2020-11-20,Chhattisgarh,masoor,2020,31.96,17.83,1.18,0.40361,377.82,1.3656666666666666,357.19,2.47519
2020-11-21,Chhattisgarh,masoor,2020,32.2,14.6,1.84,0.40361,377.82,1.3656666666666666,357.18,2.47354
2020-11-22,Chhattisgarh,masoor,2020,31.22,10.55,0.64,0.40361,377.82,1.3656666666666666,357.17,2.4719
2020-11-23,Chhattisgarh,masoor,2020,29.98,9.45,0.0,0.40361,377.82,1.3656666666666666,357.16,2.47025
2020-11-24,Chhattisgarh,masoor,2020,29.44,9.57,0.0,0.40361,377.82,1.3656666666666666,357.16,2.47025
2020-11-25,Chhattisgarh,masoor,2020,29.74,9.83,0.0,0.40361,377.82,1.3656666666666666,376.86,1.1664933333333334
2020-11-26,Chhattisgarh,masoor,2020,28.88,11.28,0.0,0.40361,377.82,1.3656666666666666,376.8566666666666,1.16644
2020-11-27,Chhattisgarh,masoor,2020,25.83,14.37,2.35,0.40361,377.82,1.3656666666666666,357.18,2.47354
2020-11-28,Chhattisgarh,masoor,2020,28.91,11.78,0.37,0.40361,377.82,1.3656666666666666,357.22,2.48013
2020-11-29,Chhattisgarh,masoor,2020,29.98,10.7,0.0,0.40361,377.82,1.3656666666666666,357.24,2.48342
2020-11-30,Chhattisgarh,masoor,2020,30.67,10.66,0.0,0.40361,377.82,1.3656666666666666,357.26,2.48671
2020-12-01,Chhattisgarh,masoor,2020,30.29,10.46,0.0,0.40361,377.82,1.3656666666666666,357.27,2.48835
2020-12-02,Chhattisgarh,masoor,2020,30.15,10.21,0.0,0.40361,377.82,1.3656666666666666,376.867,1.1707333333333334
2020-12-03,Chhattisgarh,masoor,2020,30.28,10.47,0.0,0.40361,377.82,1.3656666666666666,352.9,1.6196000000000002
2020-12-04,Chhattisgarh,masoor,2020,30.89,10.75,0.0,0.40361,377.82,1.3656666666666666,357.27,2.48835
2020-12-05,Chhattisgarh,masoor,2020,30.94,10.59,0.0,0.40361,377.82,1.3656666666666666,357.27,2.48835
2020-12-06,Chhattisgarh,masoor,2020,31.55,10.96,0.0,0.40361,377.82,1.3656666666666666,357.27,2.48835
2020-12-07,Chhattisgarh,masoor,2020,31.7,11.8,0.0,0.40361,377.82,1.3656666666666666,357.26,2.48671
2020-12-08,Chhattisgarh,masoor,2020,31.69,11.8,0.0,0.40361,377.82,1.3656666666666666,391.01,1.378685
2020-12-09,Chhattisgarh,masoor,2020,31.22,11.1,0.0,0.40361,377.82,1.3656666666666666,376.8233333333333,1.1667733333333332
2020-12-10,Chhattisgarh,masoor,2020,30.49,12.2,0.0,0.40361,377.82,1.3656666666666666,376.8233333333333,1.1668433333333332
2020-12-11,Chhattisgarh,masoor,2020,30.8,12.25,0.0,0.40361,377.82,1.3656666666666666,357.24,2.48342
2020-12-12,Chhattisgarh,masoor,2020,29.87,13.68,0.0,0.40361,377.82,1.3656666666666666,357.24,2.48342
2020-12-13,Chhattisgarh,masoor,2020,29.55,14.22,0.01,0.40361,377.82,1.3656666666666666,357.23,2.48177
2020-12-14,Chhattisgarh,masoor,2020,29.73,14.73,0.0,0.40361,377.82,1.3656666666666666,357.23,2.48177
2020-12-15,Chhattisgarh,masoor,2020,29.6,15.47,0.19,0.40361,377.82,1.3656666666666666,357.22,2.48013
2020-12-16,Chhattisgarh,masoor,2020,30.11,14.85,0.26,0.40361,377.82,1.3656666666666666,376.8333333333333,1.168043333333333
2020-12-17,Chhattisgarh,masoor,2020,30.03,13.03,0.49,0.40361,377.82,1.3656666666666666,376.83,1.167266666666667
2020-12-18,Chhattisgarh,masoor,2020,29.34,8.26,0.0,0.40361,377.82,1.3656666666666666,357.2,2.47683
2020-12-19,Chhattisgarh,masoor,2020,28.69,6.25,0.0,0.40361,377.82,1.3656666666666666,357.19,2.47519
2020-12-20,Chhattisgarh,masoor,2020,28.4,6.39,0.0,0.40361,377.82,1.3656666666666666,357.18,2.47354
2020-12-21,Chhattisgarh,masoor,2020,28.3,5.98,0.0,0.40361,377.82,1.3656666666666666,357.17,2.4719
2020-12-22,Chhattisgarh,masoor,2020,28.52,6.87,0.0,0.40361,377.82,1.3656666666666666,357.17,2.4719
2020-12-23,Chhattisgarh,masoor,2020,28.49,6.87,0.0,0.40361,377.82,1.3656666666666666,376.7833333333333,1.1620833333333334
2020-12-24,Chhattisgarh,masoor,2020,28.71,7.87,0.0,0.40361,377.82,1.3656666666666666,376.7833333333333,1.1620533333333334
2020-12-25,Chhattisgarh,masoor,2020,28.31,7.98,0.0,0.40361,377.82,1.3656666666666666,357.16,2.47025
2020-12-26,Chhattisgarh,masoor,2020,28.73,6.92,0.0,0.40361,377.82,1.3656666666666666,357.15,2.46861
2020-12-27,Chhattisgarh,masoor,2020,29.47,7.11,0.0,0.40361,377.82,1.3656666666666666,357.15,2.46861
2020-12-28,Chhattisgarh,masoor,2020,29.35,8.84,0.0,0.40361,377.82,1.3656666666666666,357.14,2.46696
2020-12-29,Chhattisgarh,masoor,2020,29.05,9.98,0.0,0.40361,377.82,1.3656666666666666,357.13,2.46532
2020-12-30,Chhattisgarh,masoor,2020,28.73,10.1,0.0,0.40361,377.82,1.3656666666666666,376.7166666666667,1.1555566666666668
2020-12-31,Chhattisgarh,masoor,2020,28.11,9.33,0.0,0.40361,377.82,1.3656666666666666,376.71333333333337,1.1548366666666663
2021-01-01,Chhattisgarh,masoor,2021,27.91,9.75,0.0,0.38849,377.82,1.3656666666666666,357.11,2.46203
2021-01-02,Chhattisgarh,masoor,2021,29.21,9.85,0.0,0.38849,377.82,1.3656666666666666,357.09,2.45874
2021-01-03,Chhattisgarh,masoor,2021,29.92,11.17,0.0,0.38849,377.82,1.3656666666666666,357.07,2.45545
2021-01-04,Chhattisgarh,masoor,2021,29.35,12.6,0.0,0.38849,377.82,1.3656666666666666,357.05,2.45216
2021-01-05,Chhattisgarh,masoor,2021,30.26,12.73,0.0,0.38849,377.82,1.3656666666666666,357.03,2.44886
2021-01-06,Chhattisgarh,masoor,2021,30.48,14.36,0.0,0.38849,377.82,1.3656666666666666,376.65,1.1468233333333333
2021-01-07,Chhattisgarh,masoor,2021,30.5,14.79,0.0,0.38849,377.82,1.3656666666666666,352.65,1.586555
2021-01-08,Chhattisgarh,masoor,2021,30.49,16.27,0.0,0.38849,377.82,1.3656666666666666,356.99,2.44234
2021-01-09,Chhattisgarh,masoor,2021,31.26,15.57,0.0,0.38849,377.82,1.3656666666666666,356.97,2.43916
2021-01-10,Chhattisgarh,masoor,2021,31.16,15.33,0.0,0.38849,377.82,1.3656666666666666,356.94,2.4344
2021-01-11,Chhattisgarh,masoor,2021,31.01,14.55,0.0,0.38849,377.82,1.3656666666666666,356.91,2.42964
2021-01-12,Chhattisgarh,masoor,2021,30.42,11.99,0.0,0.38849,377.82,1.3656666666666666,356.88,2.42487
2021-01-13,Chhattisgarh,masoor,2021,30.18,8.31,0.0,0.38849,377.82,1.3656666666666666,376.5333333333333,1.1325066666666668
2021-01-14,Chhattisgarh,masoor,2021,30.25,6.24,0.0,0.38849,377.82,1.3656666666666666,376.5233333333333,1.1309533333333333
2021-01-15,Chhattisgarh,masoor,2021,30.17,6.27,0.0,0.38849,377.82,1.3656666666666666,356.77,2.4074
2021-01-16,Chhattisgarh,masoor,2021,30.69,6.63,0.0,0.38849,377.82,1.3656666666666666,356.73,2.40105
2021-01-17,Chhattisgarh,masoor,2021,30.03,7.59,0.0,0.38849,377.82,1.3656666666666666,356.69,2.3947
2021-01-18,Chhattisgarh,masoor,2021,29.65,8.97,0.0,0.38849,377.82,1.3656666666666666,356.65,2.38835
2021-01-19,Chhattisgarh,masoor,2021,30.94,10.73,0.0,0.38849,377.82,1.3656666666666666,356.61,2.38199
2021-01-20,Chhattisgarh,masoor,2021,31.47,11.91,0.0,0.38849,377.82,1.3656666666666666,376.25666666666666,1.1032133333333334
2021-01-21,Chhattisgarh,masoor,2021,31.56,9.13,0.0,0.38849,377.82,1.3656666666666666,376.2433333333333,1.1010766666666667
2021-01-22,Chhattisgarh,masoor,2021,31.1,8.23,0.0,0.38849,377.82,1.3656666666666666,356.5,2.36452
2021-01-23,Chhattisgarh,masoor,2021,31.43,8.62,0.0,0.38849,377.82,1.3656666666666666,356.47,2.35976
2021-01-24,Chhattisgarh,masoor,2021,31.92,10.64,0.0,0.38849,377.82,1.3656666666666666,356.44,2.35499
2021-01-25,Chhattisgarh,masoor,2021,32.14,10.89,0.0,0.38849,377.82,1.3656666666666666,356.41,2.35023
2021-01-26,Chhattisgarh,masoor,2021,31.62,11.13,0.0,0.38849,377.82,1.3656666666666666,356.38,2.34547
2021-01-27,Chhattisgarh,masoor,2021,31.03,9.18,0.0,0.38849,377.82,1.3656666666666666,375.9866666666667,1.0775666666666666
2021-01-28,Chhattisgarh,masoor,2021,30.95,7.93,0.0,0.38849,377.82,1.3656666666666666,375.9766666666667,1.076123333333333
2021-01-29,Chhattisgarh,masoor,2021,30.8,9.31,1.55,0.38849,377.82,1.3656666666666666,356.28,2.32959
2021-01-30,Chhattisgarh,masoor,2021,30.41,6.71,0.82,0.38849,377.82,1.3656666666666666,356.24,2.32323
2021-01-31,Chhattisgarh,masoor,2021,30.26,5.13,0.0,0.38849,377.82,1.3656666666666666,356.21,2.31847
2021-02-01,Chhattisgarh,masoor,2021,30.41,5.56,0.0,0.38849,377.82,1.3656666666666666,356.18,2.3137
2021-02-02,Chhattisgarh,masoor,2021,30.6,7.4,0.0,0.38849,377.82,1.3656666666666666,356.15,2.30894
2021-02-03,Chhattisgarh,masoor,2021,30.88,8.39,0.0,0.38849,377.82,1.3656666666666666,375.71333333333337,1.05453
2021-02-04,Chhattisgarh,masoor,2021,31.52,9.45,0.0,0.38849,377.82,1.3656666666666666,375.7033333333334,1.0529266666666668
2021-02-05,Chhattisgarh,masoor,2021,30.76,10.54,0.0,0.38849,377.82,1.3656666666666666,356.05,2.29306
2021-02-06,Chhattisgarh,masoor,2021,30.67,11.16,0.0,0.38849,377.82,1.3656666666666666,356.02,2.28829
2021-02-07,Chhattisgarh,masoor,2021,29.94,9.04,0.0,0.38849,377.82,1.3656666666666666,355.98,2.28206
2021-02-08,Chhattisgarh,masoor,2021,29.96,7.75,0.0,0.38849,377.82,1.3656666666666666,355.95,2.27746
2021-02-09,Chhattisgarh,masoor,2021,30.7,8.48,0.0,0.38849,377.82,1.3656666666666666,355.92,2.27287
2021-02-10,Chhattisgarh,masoor,2021,32.25,9.3,0.0,0.38849,377.82,1.3656666666666666,375.43,1.0322333333333331
2021-02-11,Chhattisgarh,masoor,2021,31.62,9.84,0.0,0.38849,377.82,1.3656666666666666,375.42,1.0309066666666666
2021-02-12,Chhattisgarh,masoor,2021,32.22,10.71,0.0,0.38849,377.82,1.3656666666666666,355.81,2.25602
2021-02-13,Chhattisgarh,masoor,2021,32.6,10.97,0.0,0.38849,377.82,1.3656666666666666,355.77,2.2499
2021-02-14,Chhattisgarh,masoor,2021,32.29,12.0,0.0,0.38849,377.82,1.3656666666666666,355.74,2.2453
2021-02-15,Chhattisgarh,masoor,2021,32.48,12.05,0.0,0.38849,377.82,1.3656666666666666,355.7,2.23918
2021-02-16,Chhattisgarh,masoor,2021,32.83,12.86,0.02,0.38849,377.82,1.3656666666666666,355.67,2.23458
2021-02-17,Chhattisgarh,masoor,2021,31.58,13.62,6.06,0.38849,377.82,1.3656666666666666,375.17333333333335,1.0131733333333337
2021-02-18,Chhattisgarh,masoor,2021,29.98,12.86,1.56,0.38849,377.82,1.3656666666666666,375.16333333333336,1.01164
2021-02-19,Chhattisgarh,masoor,2021,28.87,13.73,3.88,0.38849,377.82,1.3656666666666666,355.59,2.22233
2021-02-20,Chhattisgarh,masoor,2021,29.53,13.07,0.0,0.38849,377.82,1.3656666666666666,355.55,2.2162
2021-02-21,Chhattisgarh,masoor,2021,31.07,12.47,0.26,0.38849,377.82,1.3656666666666666,355.54,2.21467
2021-02-22,Chhattisgarh,masoor,2021,32.34,11.95,0.0,0.38849,377.82,1.3656666666666666,355.51,2.21008
2021-02-23,Chhattisgarh,masoor,2021,33.31,12.14,0.0,0.38849,377.82,1.3656666666666666,388.85,1.1854749999999998
2021-02-24,Chhattisgarh,masoor,2021,34.13,12.18,0.0,0.38849,377.82,1.3656666666666666,374.90333333333336,0.99361
