temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2022-01-18,Andhra Pradesh,rice,2022,30.54,14.48,1.53,4.75349,152.29666666666665,2.8383333333333334,148.15433333333334,1.5503066666666665
2022-01-19,Andhra Pradesh,rice,2022,31.2,14.62,0.0,4.75349,152.29666666666665,2.8383333333333334,148.03,1.53003
2022-01-20,Andhra Pradesh,rice,2022,32.04,13.73,0.0,4.75349,152.29666666666665,2.8383333333333334,147.89166666666668,1.5069933333333332
2022-01-21,Andhra Pradesh,rice,2022,33.6,15.37,0.0,4.75349,152.29666666666665,2.8383333333333334,147.721,1.4766199999999998
2022-01-22,Andhra Pradesh,rice,2022,33.23,15.51,0.0,4.75349,152.29666666666665,2.8383333333333334,147.58866666666668,1.4559133333333334
2022-01-23,Andhra Pradesh,rice,2022,33.2,15.5,0.0,4.75349,152.29666666666665,2.8383333333333334,147.46966666666663,1.43821
2022-01-24,Andhra Pradesh,rice,2022,31.24,15.11,0.42,4.75349,152.29666666666665,2.8383333333333334,147.38333333333333,1.4240266666666666
2022-01-25,Andhra Pradesh,rice,2022,30.82,13.83,0.38,4.75349,152.29666666666665,2.8383333333333334,147.25833333333333,1.4050333333333331
2022-01-26,Andhra Pradesh,rice,2022,30.35,14.86,0.08,4.75349,152.29666666666665,2.8383333333333334,147.08,1.3779466666666669
2022-01-27,Andhra Pradesh,rice,2022,29.63,16.97,0.09,4.75349,152.29666666666665,2.8383333333333334,146.94133333333332,1.36043
2022-01-28,Andhra Pradesh,rice,2022,30.28,14.2,0.73,4.75349,152.29666666666665,2.8383333333333334,146.8203333333333,1.3439133333333333
2022-01-29,Andhra Pradesh,rice,2022,30.79,13.3,0.0,4.75349,152.29666666666665,2.8383333333333334,146.689,1.32778
2022-01-30,Andhra Pradesh,rice,2022,32.41,12.5,0.0,4.75349,152.29666666666665,2.8383333333333334,146.46133333333333,1.3007433333333334
2022-01-31,Andhra Pradesh,rice,2022,33.04,13.83,0.0,4.75349,152.29666666666665,2.8383333333333334,146.28433333333334,1.2817033333333334
2022-02-01,Andhra Pradesh,rice,2022,33.17,15.11,0.0,4.75349,152.29666666666665,2.8383333333333334,145.99800000000002,1.2516633333333331
2022-02-02,Andhra Pradesh,rice,2022,33.68,15.85,0.0,4.75349,152.29666666666665,2.8383333333333334,145.65733333333333,1.2192933333333331
2022-02-03,Andhra Pradesh,rice,2022,33.24,16.94,0.0,4.75349,152.29666666666665,2.8383333333333334,145.29966666666667,1.1882566666666663
2022-02-04,Andhra Pradesh,rice,2022,32.17,15.36,0.0,4.75349,152.29666666666665,2.8383333333333334,144.87833333333333,1.1556466666666667
2022-02-05,Andhra Pradesh,rice,2022,32.89,13.96,0.0,4.75349,152.29666666666665,2.8383333333333334,144.469,1.1280333333333334
2022-02-06,Andhra Pradesh,rice,2022,32.51,14.3,0.0,4.75349,152.29666666666665,2.8383333333333334,144.14966666666666,1.1074233333333334
2022-02-07,Andhra Pradesh,rice,2022,32.56,14.65,0.0,4.75349,152.29666666666665,2.8383333333333334,143.90266666666665,1.09372
2022-02-08,Andhra Pradesh,rice,2022,32.91,15.68,0.0,4.75349,152.29666666666665,2.8383333333333334,143.673,1.08068
2022-02-09,Andhra Pradesh,rice,2022,31.63,16.91,0.0,4.75349,152.29666666666665,2.8383333333333334,143.51233333333332,1.0724033333333334
2022-02-10,Andhra Pradesh,rice,2022,32.41,16.77,0.0,4.75349,152.29666666666665,2.8383333333333334,443.4266666666667,1.068363333333333
2022-02-11,Andhra Pradesh,rice,2022,32.49,16.38,0.0,4.75349,152.29666666666665,2.8383333333333334,143.315,1.06266
2022-02-12,Andhra Pradesh,rice,2022,32.37,16.66,2.42,4.75349,152.29666666666665,2.8383333333333334,143.239,1.059143333333333
2022-02-13,Andhra Pradesh,rice,2022,32.68,15.25,0.0,4.75349,152.29666666666665,2.8383333333333334,143.12966666666668,1.0537733333333332
2022-02-14,Andhra Pradesh,rice,2022,32.61,14.1,0.0,4.75349,152.29666666666665,2.8383333333333334,143.05533333333332,1.0510666666666666
2022-02-15,Andhra Pradesh,rice,2022,32.45,15.12,0.0,4.75349,152.29666666666665,2.8383333333333334,142.93666666666667,1.0456033333333334
2022-02-16,Andhra Pradesh,rice,2022,31.98,16.19,0.0,4.75349,152.29666666666665,2.8383333333333334,142.87,1.0428966666666666
2022-02-17,Andhra Pradesh,rice,2022,32.4,17.28,0.0,4.75349,152.29666666666665,2.8383333333333334,142.825,1.0415233333333334
2022-02-18,Andhra Pradesh,rice,2022,32.61,17.65,0.0,4.75349,152.29666666666665,2.8383333333333334,142.71033333333335,1.0364866666666666
2022-02-19,Andhra Pradesh,rice,2022,33.48,16.76,0.0,4.75349,152.29666666666665,2.8383333333333334,142.58166666666668,1.031116666666667
2022-02-20,Andhra Pradesh,rice,2022,34.93,16.77,0.0,4.75349,152.29666666666665,2.8383333333333334,142.52666666666667,1.0290766666666666
2022-02-21,Andhra Pradesh,rice,2022,35.68,17.05,0.0,4.75349,152.29666666666665,2.8383333333333334,142.47133333333332,1.02661
2022-02-22,Andhra Pradesh,rice,2022,35.57,17.31,0.0,4.75349,152.29666666666665,2.8383333333333334,142.4163333333333,1.0249066666666666
2022-02-23,Andhra Pradesh,rice,2022,33.87,18.61,1.3,4.75349,152.29666666666665,2.8383333333333334,142.35066666666668,1.0222966666666666
2022-02-24,Andhra Pradesh,rice,2022,34.56,17.71,0.0,4.75349,152.29666666666665,2.8383333333333334,142.30466666666666,1.0204266666666666
2022-02-25,Andhra Pradesh,rice,2022,34.62,16.78,0.0,4.75349,152.29666666666665,2.8383333333333334,142.237,1.0148333333333337
2022-02-26,Andhra Pradesh,rice,2022,33.96,16.69,0.0,4.75349,152.29666666666665,2.8383333333333334,142.183,1.0105066666666669
2022-02-27,Andhra Pradesh,rice,2022,34.13,16.88,0.0,4.75349,152.29666666666665,2.8383333333333334,142.132,1.00621
2022-02-28,Andhra Pradesh,rice,2022,34.83,16.68,0.0,4.75349,152.29666666666665,2.8383333333333334,142.06866666666667,1.00025
2022-03-01,Andhra Pradesh,rice,2022,35.76,16.98,0.0,4.75349,152.29666666666665,2.8383333333333334,142.01666666666668,0.99565
2022-03-02,Andhra Pradesh,rice,2022,35.44,16.23,0.0,4.75349,152.29666666666665,2.8383333333333334,141.982,0.9918766666666666
2022-03-03,Andhra Pradesh,rice,2022,35.09,15.25,0.0,4.75349,152.29666666666665,2.8383333333333334,163.315,0.517985
2022-03-04,Andhra Pradesh,rice,2022,34.94,15.44,0.0,4.75349,152.29666666666665,2.8383333333333334,141.91233333333332,0.98346
2022-03-05,Andhra Pradesh,rice,2022,34.85,16.16,0.0,4.75349,152.29666666666665,2.8383333333333334,141.87833333333333,0.9799566666666668
2022-03-06,Andhra Pradesh,rice,2022,34.23,17.52,0.0,4.75349,152.29666666666665,2.8383333333333334,141.84433333333334,0.9757033333333331
2022-03-07,Andhra Pradesh,rice,2022,34.71,17.31,0.0,4.75349,152.29666666666665,2.8383333333333334,141.79866666666666,0.9711066666666668
2022-03-08,Andhra Pradesh,rice,2022,35.77,18.45,0.0,4.75349,152.29666666666665,2.8383333333333334,141.74300000000002,0.9661766666666668
2022-03-09,Andhra Pradesh,rice,2022,36.56,19.34,0.0,4.75349,152.29666666666665,2.8383333333333334,141.691,0.96125
2022-03-10,Andhra Pradesh,rice,2022,36.6,18.77,0.0,4.75349,152.29666666666665,2.8383333333333334,141.639,0.9569966666666666
2022-03-11,Andhra Pradesh,rice,2022,36.43,18.34,0.0,4.75349,152.29666666666665,2.8383333333333334,141.59366666666668,0.9531266666666666
2022-03-12,Andhra Pradesh,rice,2022,36.33,18.45,0.0,4.75349,152.29666666666665,2.8383333333333334,141.53666666666666,0.94913
2022-03-13,Andhra Pradesh,rice,2022,36.95,18.06,0.0,4.75349,152.29666666666665,2.8383333333333334,141.4923333333333,0.9457633333333332
2022-03-14,Andhra Pradesh,rice,2022,37.53,18.28,0.0,4.75349,152.29666666666665,2.8383333333333334,141.46099999999998,0.9430733333333332
2022-03-15,Andhra Pradesh,rice,2022,38.21,17.33,0.0,4.75349,152.29666666666665,2.8383333333333334,141.41933333333333,0.9402866666666668
2022-03-16,Andhra Pradesh,rice,2022,39.28,18.43,0.0,4.75349,152.29666666666665,2.8383333333333334,141.37699999999998,0.9375
2022-03-17,Andhra Pradesh,rice,2022,40.11,19.12,0.0,4.75349,152.29666666666665,2.8383333333333334,141.33033333333333,0.93455
2022-03-18,Andhra Pradesh,rice,2022,39.41,20.38,0.0,4.75349,152.29666666666665,2.8383333333333334,141.28366666666668,0.9316133333333334
2022-03-19,Andhra Pradesh,rice,2022,37.8,20.9,0.0,4.75349,152.29666666666665,2.8383333333333334,141.23833333333332,0.929
2022-03-20,Andhra Pradesh,rice,2022,37.37,21.12,0.11,4.75349,152.29666666666665,2.8383333333333334,141.19333333333336,0.9261833333333334
2022-03-21,Andhra Pradesh,rice,2022,38.94,21.49,0.0,4.75349,152.29666666666665,2.8383333333333334,141.15233333333333,0.92375
2022-03-22,Andhra Pradesh,rice,2022,38.14,20.99,0.44,4.75349,152.29666666666665,2.8383333333333334,141.112,0.9212833333333332
2022-03-23,Andhra Pradesh,rice,2022,38.49,20.99,0.2,4.75349,152.29666666666665,2.8383333333333334,141.08833333333334,0.9194366666666666
2022-03-24,Andhra Pradesh,rice,2022,38.16,21.71,0.04,4.75349,152.29666666666665,2.8383333333333334,141.118,0.92076
2022-03-25,Andhra Pradesh,rice,2022,38.13,21.27,0.0,4.75349,152.29666666666665,2.8383333333333334,141.168,0.92279
2022-03-26,Andhra Pradesh,rice,2022,38.6,21.63,0.0,4.75349,152.29666666666665,2.8383333333333334,141.24800000000002,0.9260466666666668
2022-03-27,Andhra Pradesh,rice,2022,38.99,21.7,0.0,4.75349,152.29666666666665,2.8383333333333334,141.30133333333333,0.9277733333333332
2022-03-28,Andhra Pradesh,rice,2022,39.58,21.91,0.0,4.75349,152.29666666666665,2.8383333333333334,141.31166666666667,0.9279366666666666
2022-03-29,Andhra Pradesh,rice,2022,40.19,22.29,0.0,4.75349,152.29666666666665,2.8383333333333334,141.381,0.9309466666666668
2022-03-30,Andhra Pradesh,rice,2022,40.06,22.49,0.0,4.75349,152.29666666666665,2.8383333333333334,141.469,0.9352833333333334
2022-03-31,Andhra Pradesh,rice,2022,40.52,22.34,0.0,4.75349,152.29666666666665,2.8383333333333334,141.45266666666666,0.9338066666666666
2022-04-01,Andhra Pradesh,rice,2022,39.44,22.62,0.06,4.75349,152.29666666666665,2.8383333333333334,141.41533333333334,0.9314733333333334
2022-04-02,Andhra Pradesh,rice,2022,38.59,22.07,0.0,4.75349,152.29666666666665,2.8383333333333334,141.37933333333334,0.9294066666666666
2022-04-03,Andhra Pradesh,rice,2022,38.52,22.02,0.0,4.75349,152.29666666666665,2.8383333333333334,141.34366666666668,0.9274166666666668
2022-04-04,Andhra Pradesh,rice,2022,38.64,21.33,0.0,4.75349,152.29666666666665,2.8383333333333334,141.30533333333332,0.9253366666666666
2022-04-05,Andhra Pradesh,rice,2022,37.74,21.59,0.0,4.75349,152.29666666666665,2.8383333333333334,141.26700000000002,0.9234333333333332
2022-04-06,Andhra Pradesh,rice,2022,38.43,20.83,0.0,4.75349,152.29666666666665,2.8383333333333334,141.2516666666667,0.9227066666666668
2022-04-07,Andhra Pradesh,rice,2022,38.84,21.23,0.0,4.75349,152.29666666666665,2.8383333333333334,141.23266666666666,0.9217333333333334
2022-04-08,Andhra Pradesh,rice,2022,38.24,21.23,0.0,4.75349,152.29666666666665,2.8383333333333334,141.21,0.92142
2022-04-09,Andhra Pradesh,rice,2022,37.62,21.78,0.0,4.75349,152.29666666666665,2.8383333333333334,141.19366666666667,0.91948
2022-04-10,Andhra Pradesh,rice,2022,37.96,21.86,0.3,4.75349,152.29666666666665,2.8383333333333334,141.19433333333333,0.9189066666666666
2022-04-11,Andhra Pradesh,rice,2022,37.89,20.49,0.0,4.75349,152.29666666666665,2.8383333333333334,141.18166666666667,0.9182566666666666
2022-04-12,Andhra Pradesh,rice,2022,38.48,22.21,0.0,4.75349,152.29666666666665,2.8383333333333334,141.16899999999998,0.91737
2022-04-13,Andhra Pradesh,rice,2022,38.6,22.67,0.0,4.75349,152.29666666666665,2.8383333333333334,141.14633333333333,0.91576
2022-04-14,Andhra Pradesh,rice,2022,38.9,21.62,0.0,4.75349,152.29666666666665,2.8383333333333334,88.151,0.92971
2022-04-15,Andhra Pradesh,rice,2022,38.43,21.1,0.05,4.75349,152.29666666666665,2.8383333333333334,141.11,0.91331
2022-04-16,Andhra Pradesh,rice,2022,38.86,22.16,0.03,4.75349,152.29666666666665,2.8383333333333334,141.08633333333333,0.9113866666666666
2022-04-17,Andhra Pradesh,rice,2022,37.9,19.7,0.24,4.75349,152.29666666666665,2.8383333333333334,141.07233333333332,0.91032
2022-04-18,Andhra Pradesh,rice,2022,39.33,21.15,0.14,4.75349,152.29666666666665,2.8383333333333334,141.069,0.90989
2022-04-19,Andhra Pradesh,rice,2022,39.8,20.73,1.28,4.75349,152.29666666666665,2.8383333333333334,141.05566666666667,0.90877
2022-04-20,Andhra Pradesh,rice,2022,40.25,20.6,1.09,4.75349,152.29666666666665,2.8383333333333334,141.052,0.9079266666666668
2022-04-21,Andhra Pradesh,rice,2022,40.12,22.91,0.11,4.75349,152.29666666666665,2.8383333333333334,141.048,0.9071733333333332
2022-04-22,Andhra Pradesh,rice,2022,38.97,21.82,0.0,4.75349,152.29666666666665,2.8383333333333334,141.032,0.90599
2022-04-23,Andhra Pradesh,rice,2022,38.37,21.92,0.0,4.75349,152.29666666666665,2.8383333333333334,141.01133333333334,0.9043166666666664
2022-04-24,Andhra Pradesh,rice,2022,39.5,21.75,0.75,4.75349,152.29666666666665,2.8383333333333334,140.99133333333333,0.90257
2022-04-25,Andhra Pradesh,rice,2022,40.75,21.99,0.01,4.75349,152.29666666666665,2.8383333333333334,140.971,0.90091
2022-04-26,Andhra Pradesh,rice,2022,40.56,21.19,0.1,4.75349,152.29666666666665,2.8383333333333334,140.95766666666665,0.8992466666666666
2022-04-27,Andhra Pradesh,rice,2022,41.06,22.02,0.0,4.75349,152.29666666666665,2.8383333333333334,140.92933333333335,0.8973399999999999
2022-04-28,Andhra Pradesh,rice,2022,41.3,23.17,0.13,4.75349,152.29666666666665,2.8383333333333334,140.909,0.8954333333333334
2022-04-29,Andhra Pradesh,rice,2022,41.38,21.42,0.09,4.75349,152.29666666666665,2.8383333333333334,140.89333333333337,0.8936233333333333
2022-04-30,Andhra Pradesh,rice,2022,42.17,22.73,0.07,4.75349,152.29666666666665,2.8383333333333334,140.87466666666668,0.8918
2022-05-01,Andhra Pradesh,rice,2022,42.05,22.77,4.59,4.75349,152.29666666666665,2.8383333333333334,140.863,0.8902366666666667
2022-05-02,Andhra Pradesh,rice,2022,40.89,22.0,0.8,4.75349,152.29666666666665,2.8383333333333334,140.8563333333333,0.8896333333333333
2022-05-03,Andhra Pradesh,rice,2022,40.42,22.89,3.23,4.75349,152.29666666666665,2.8383333333333334,140.84866666666667,0.8882566666666666
2022-05-04,Andhra Pradesh,rice,2022,37.5,21.4,6.5,4.75349,152.29666666666665,2.8383333333333334,140.84533333333334,0.8875433333333334
2022-05-05,Andhra Pradesh,rice,2022,39.47,20.99,2.54,4.75349,152.29666666666665,2.8383333333333334,140.83766666666668,0.88625
2022-05-06,Andhra Pradesh,rice,2022,40.12,21.11,0.38,4.75349,152.29666666666665,2.8383333333333334,140.835,0.8850699999999999
2022-05-07,Andhra Pradesh,rice,2022,40.38,21.09,1.87,4.75349,152.29666666666665,2.8383333333333334,140.82866666666666,0.88422
2022-05-08,Andhra Pradesh,rice,2022,39.91,22.4,0.05,4.75349,152.29666666666665,2.8383333333333334,140.82000000000002,0.8833733333333335
2022-05-09,Andhra Pradesh,rice,2022,39.92,21.64,0.46,4.75349,152.29666666666665,2.8383333333333334,140.81266666666667,0.8823233333333333
2022-05-10,Andhra Pradesh,rice,2022,36.63,21.72,2.81,4.75349,152.29666666666665,2.8383333333333334,140.80133333333333,0.88101
2022-05-11,Andhra Pradesh,rice,2022,32.44,21.23,25.21,4.75349,152.29666666666665,2.8383333333333334,140.793,0.8797
2022-05-12,Andhra Pradesh,rice,2022,34.18,19.98,33.69,4.75349,152.29666666666665,2.8383333333333334,140.823,0.8809366666666666
2022-05-13,Andhra Pradesh,rice,2022,36.54,20.02,3.79,4.75349,152.29666666666665,2.8383333333333334,140.84733333333335,0.8837233333333333
2022-05-14,Andhra Pradesh,rice,2022,38.38,21.23,2.53,4.75349,152.29666666666665,2.8383333333333334,140.887,0.88923
2022-05-15,Andhra Pradesh,rice,2022,38.53,21.26,0.03,4.75349,152.29666666666665,2.8383333333333334,140.89866666666668,0.8919466666666667
2022-05-16,Andhra Pradesh,rice,2022,37.93,21.92,0.0,4.75349,152.29666666666665,2.8383333333333334,140.912,0.8949600000000001
2022-05-17,Andhra Pradesh,rice,2022,37.59,20.39,0.92,4.75349,152.29666666666665,2.8383333333333334,140.93033333333332,0.8977499999999999
2022-05-18,Andhra Pradesh,rice,2022,36.27,19.51,4.14,4.75349,152.29666666666665,2.8383333333333334,140.938,0.8994300000000001
2022-05-19,Andhra Pradesh,rice,2022,35.68,19.69,5.33,4.75349,152.29666666666665,2.8383333333333334,140.92933333333335,0.8998033333333333
2022-05-20,Andhra Pradesh,rice,2022,36.37,18.27,6.11,4.75349,152.29666666666665,2.8383333333333334,140.91333333333333,0.8985599999999999
2022-05-21,Andhra Pradesh,rice,2022,38.13,18.49,0.0,4.75349,152.29666666666665,2.8383333333333334,140.90466666666666,0.8974466666666667
2022-05-22,Andhra Pradesh,rice,2022,39.11,20.0,0.0,4.75349,152.29666666666665,2.8383333333333334,140.91566666666668,0.8976000000000001
2022-05-23,Andhra Pradesh,rice,2022,39.73,20.71,0.0,4.75349,152.29666666666665,2.8383333333333334,141.04933333333335,0.9047066666666668
2022-05-24,Andhra Pradesh,rice,2022,40.52,21.64,0.0,4.75349,152.29666666666665,2.8383333333333334,141.15966666666665,0.9103833333333332
2022-05-25,Andhra Pradesh,rice,2022,38.24,21.52,19.36,4.75349,152.29666666666665,2.8383333333333334,141.21266666666665,0.9126333333333332
2022-05-26,Andhra Pradesh,rice,2022,39.91,21.63,0.37,4.75349,152.29666666666665,2.8383333333333334,141.2516666666667,0.9141733333333332
2022-05-27,Andhra Pradesh,rice,2022,38.26,20.95,2.59,4.75349,152.29666666666665,2.8383333333333334,141.2576666666667,0.91393
2022-05-28,Andhra Pradesh,rice,2022,40.18,20.51,0.15,4.75349,152.29666666666665,2.8383333333333334,141.26966666666667,0.9141533333333332
2022-05-29,Andhra Pradesh,rice,2022,40.75,20.87,0.06,4.75349,152.29666666666665,2.8383333333333334,141.25066666666666,0.91217
2022-05-30,Andhra Pradesh,rice,2022,40.61,21.15,0.1,4.75349,152.29666666666665,2.8383333333333334,141.231,0.9100933333333332
2022-05-31,Andhra Pradesh,rice,2022,40.23,20.89,1.85,4.75349,152.29666666666665,2.8383333333333334,141.211,0.908
2022-06-01,Andhra Pradesh,rice,2022,39.74,20.32,0.01,4.75349,152.29666666666665,2.8383333333333334,141.20033333333333,0.90653
2022-06-02,Andhra Pradesh,rice,2022,41.76,21.34,0.04,4.75349,152.29666666666665,2.8383333333333334,141.208,0.90485
2022-06-03,Andhra Pradesh,rice,2022,41.08,19.67,1.5,4.75349,152.29666666666665,2.8383333333333334,141.173,0.9034466666666666
2022-06-04,Andhra Pradesh,rice,2022,41.43,21.22,1.3,4.75349,152.29666666666665,2.8383333333333334,141.167,0.9028433333333332
2022-06-05,Andhra Pradesh,rice,2022,41.15,22.16,0.0,4.75349,152.29666666666665,2.8383333333333334,141.16433333333336,0.9019433333333334
2022-06-06,Andhra Pradesh,rice,2022,35.48,19.99,18.2,4.75349,152.29666666666665,2.8383333333333334,141.17066666666668,0.90245
2022-06-07,Andhra Pradesh,rice,2022,40.03,21.42,6.89,4.75349,152.29666666666665,2.8383333333333334,141.17433333333332,0.9021866666666668
2022-06-08,Andhra Pradesh,rice,2022,40.21,20.42,0.0,4.75349,152.29666666666665,2.8383333333333334,141.2423333333333,0.9067733333333332
2022-06-09,Andhra Pradesh,rice,2022,40.09,20.7,0.0,4.75349,152.29666666666665,2.8383333333333334,141.306,0.91053
2022-06-10,Andhra Pradesh,rice,2022,39.63,20.91,0.0,4.75349,152.29666666666665,2.8383333333333334,141.34933333333333,0.91361
2022-06-11,Andhra Pradesh,rice,2022,39.21,20.03,0.27,4.75349,152.29666666666665,2.8383333333333334,141.363,0.9146733333333332
2022-06-12,Andhra Pradesh,rice,2022,38.72,20.68,0.03,4.75349,152.29666666666665,2.8383333333333334,141.38899999999998,0.9163733333333334
2022-06-13,Andhra Pradesh,rice,2022,38.09,20.42,1.94,4.75349,152.29666666666665,2.8383333333333334,141.4226666666667,0.9183833333333332
2022-06-14,Andhra Pradesh,rice,2022,39.43,20.89,0.06,4.75349,152.29666666666665,2.8383333333333334,141.435,0.9185666666666666
2022-06-15,Andhra Pradesh,rice,2022,36.46,20.09,10.2,4.75349,152.29666666666665,2.8383333333333334,141.47466666666665,0.9220966666666668
2022-06-16,Andhra Pradesh,rice,2022,36.18,20.96,1.4,4.75349,152.29666666666665,2.8383333333333334,141.619,0.9329733333333334
2022-06-17,Andhra Pradesh,rice,2022,36.65,20.01,7.98,4.75349,152.29666666666665,2.8383333333333334,141.67999999999998,0.9388866666666668
2022-06-18,Andhra Pradesh,rice,2022,35.58,20.56,1.6,4.75349,152.29666666666665,2.8383333333333334,141.68633333333332,0.9415766666666668
2022-06-19,Andhra Pradesh,rice,2022,35.56,20.28,3.76,4.75349,152.29666666666665,2.8383333333333334,141.697,0.9428433333333331
2022-06-20,Andhra Pradesh,rice,2022,35.82,19.9,7.25,4.75349,152.29666666666665,2.8383333333333334,141.68699999999998,0.94303
