temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2021-07-17,Rajasthan,gram,2021,39.89,24.82,1.15,1.16674,287.252,1.1654,260.2525,0.307415
2021-07-18,Rajasthan,gram,2021,38.64,24.86,2.03,1.16674,287.252,1.1654,260.205,0.304465
2021-07-19,Rajasthan,gram,2021,34.55,23.84,8.85,1.16674,287.252,1.1654,260.1925,0.3037125
2021-07-20,Rajasthan,gram,2021,35.27,23.66,3.15,1.16674,287.252,1.1654,260.1825,0.3033975
2021-07-21,Rajasthan,gram,2021,36.83,23.57,1.16,1.16674,287.252,1.1654,260.1225,0.300045
2021-07-22,Rajasthan,gram,2021,36.14,23.9,1.71,1.16674,287.252,1.1654,277.6612,0.354144
2021-07-23,Rajasthan,gram,2021,36.4,24.27,2.67,1.16674,287.252,1.1654,260.06,0.2968925
2021-07-24,Rajasthan,gram,2021,37.73,22.99,10.12,1.16674,287.252,1.1654,260.055,0.29656
2021-07-25,Rajasthan,gram,2021,38.84,23.03,10.98,1.16674,287.252,1.1654,260.055,0.2968075
2021-07-26,Rajasthan,gram,2021,36.32,22.82,22.34,1.16674,287.252,1.1654,260.5825,0.3263325
2021-07-27,Rajasthan,gram,2021,33.76,22.62,15.14,1.16674,287.252,1.1654,261.0475,0.3488525
2021-07-28,Rajasthan,gram,2021,31.38,22.38,12.3,1.16674,287.252,1.1654,261.205,0.36024
2021-07-29,Rajasthan,gram,2021,31.83,22.48,5.41,1.16674,287.252,1.1654,278.7554,0.4636839999999999
2021-07-30,Rajasthan,gram,2021,32.29,22.47,11.14,1.16674,287.252,1.1654,261.325,0.36827
2021-07-31,Rajasthan,gram,2021,34.23,22.33,18.94,1.16674,287.252,1.1654,261.395,0.3715374999999999
2021-08-01,Rajasthan,gram,2021,35.18,22.48,22.0,1.16674,287.252,1.1654,261.435,0.376415
2021-08-02,Rajasthan,gram,2021,34.68,22.73,25.61,1.16674,287.252,1.1654,261.5,0.3814375
2021-08-03,Rajasthan,gram,2021,34.23,22.25,29.39,1.16674,287.252,1.1654,261.5625,0.38629
2021-08-04,Rajasthan,gram,2021,36.13,22.28,31.12,1.16674,287.252,1.1654,261.67,0.3938975
2021-08-05,Rajasthan,gram,2021,36.66,22.7,14.86,1.16674,287.252,1.1654,279.62,0.514996
2021-08-06,Rajasthan,gram,2021,36.52,23.03,9.87,1.16674,287.252,1.1654,262.1425,0.417875
2021-08-07,Rajasthan,gram,2021,37.26,22.26,24.05,1.16674,287.252,1.1654,262.3825,0.4277275
2021-08-08,Rajasthan,gram,2021,37.46,22.85,3.55,1.16674,287.252,1.1654,262.785,0.4496124999999999
2021-08-09,Rajasthan,gram,2021,37.16,23.11,4.61,1.16674,287.252,1.1654,262.96000000000004,0.4605575
2021-08-10,Rajasthan,gram,2021,36.93,22.83,10.01,1.16674,287.252,1.1654,263.0375,0.4646
2021-08-11,Rajasthan,gram,2021,37.0,22.56,0.94,1.16674,287.252,1.1654,263.07,0.4668425
2021-08-12,Rajasthan,gram,2021,36.46,22.88,0.0,1.16674,287.252,1.1654,280.6852,0.59173
2021-08-13,Rajasthan,gram,2021,37.08,22.35,0.0,1.16674,287.252,1.1654,280.7886,0.608264
2021-08-14,Rajasthan,gram,2021,37.1,22.1,0.0,1.16674,287.252,1.1654,280.7786,0.607492
2021-08-15,Rajasthan,gram,2021,37.03,21.87,0.0,1.16674,287.252,1.1654,280.7786,0.606772
2021-08-16,Rajasthan,gram,2021,38.03,22.54,0.0,1.16674,287.252,1.1654,280.7646,0.605838
2021-08-17,Rajasthan,gram,2021,39.16,23.37,0.0,1.16674,287.252,1.1654,280.7506,0.605442
2021-08-18,Rajasthan,gram,2021,39.44,22.65,0.59,1.16674,287.252,1.1654,280.7326,0.604842
2021-08-19,Rajasthan,gram,2021,39.4,22.69,0.49,1.16674,287.252,1.1654,280.7306,0.605246
2021-08-20,Rajasthan,gram,2021,37.76,21.93,2.45,1.16674,287.252,1.1654,280.797,0.610644
2021-08-21,Rajasthan,gram,2021,35.32,22.36,5.81,1.16674,287.252,1.1654,280.938,0.62134
2021-08-22,Rajasthan,gram,2021,34.5,22.2,6.83,1.16674,287.252,1.1654,281.0174,0.628878
2021-08-23,Rajasthan,gram,2021,36.67,23.12,5.8,1.16674,287.252,1.1654,281.093,0.636714
2021-08-24,Rajasthan,gram,2021,37.95,22.47,0.55,1.16674,287.252,1.1654,281.129,0.6396919999999999
2021-08-25,Rajasthan,gram,2021,37.56,23.18,0.49,1.16674,287.252,1.1654,281.161,0.641476
2021-08-26,Rajasthan,gram,2021,36.1,22.05,0.0,1.16674,287.252,1.1654,281.1844,0.643306
2021-08-27,Rajasthan,gram,2021,37.44,21.83,0.0,1.16674,287.252,1.1654,281.188,0.6431359999999999
2021-08-28,Rajasthan,gram,2021,37.51,22.67,0.0,1.16674,287.252,1.1654,281.1982,0.6431340000000001
2021-08-29,Rajasthan,gram,2021,37.67,22.71,0.84,1.16674,287.252,1.1654,281.2062,0.64381
2021-08-30,Rajasthan,gram,2021,36.93,22.61,2.67,1.16674,287.252,1.1654,281.2642,0.640006
2021-08-31,Rajasthan,gram,2021,35.89,22.65,3.27,1.16674,287.252,1.1654,281.32,0.6464700000000001
2021-09-01,Rajasthan,gram,2021,34.48,22.55,10.27,1.16674,287.252,1.1654,281.3632,0.652672
2021-09-02,Rajasthan,gram,2021,33.83,22.27,8.46,1.16674,287.252,1.1654,281.4542,0.658512
2021-09-03,Rajasthan,gram,2021,33.74,22.35,5.94,1.16674,287.252,1.1654,281.53020000000004,0.6646420000000001
2021-09-04,Rajasthan,gram,2021,33.78,22.96,1.97,1.16674,287.252,1.1654,281.57340000000005,0.6668559999999999
2021-09-05,Rajasthan,gram,2021,35.75,22.62,0.41,1.16674,287.252,1.1654,281.5874,0.668076
2021-09-06,Rajasthan,gram,2021,37.05,22.43,1.56,1.16674,287.252,1.1654,281.6014,0.6695040000000001
2021-09-07,Rajasthan,gram,2021,36.42,23.06,2.75,1.16674,287.252,1.1654,281.6294,0.67053
2021-09-08,Rajasthan,gram,2021,35.79,22.8,2.38,1.16674,287.252,1.1654,281.6634,0.671948
2021-09-09,Rajasthan,gram,2021,35.09,22.68,2.56,1.16674,287.252,1.1654,281.76480000000004,0.6777759999999999
2021-09-10,Rajasthan,gram,2021,33.82,22.32,8.22,1.16674,287.252,1.1654,281.8784,0.6868299999999999
2021-09-11,Rajasthan,gram,2021,31.31,21.87,17.15,1.16674,287.252,1.1654,282.1636,0.7048880000000001
2021-09-12,Rajasthan,gram,2021,32.86,22.04,15.58,1.16674,287.252,1.1654,282.35,0.7165900000000001
2021-09-13,Rajasthan,gram,2021,33.58,22.87,6.31,1.16674,287.252,1.1654,282.606,0.726286
2021-09-14,Rajasthan,gram,2021,34.48,22.82,5.05,1.16674,287.252,1.1654,282.8846,0.7358399999999999
2021-09-15,Rajasthan,gram,2021,35.69,22.52,3.6,1.16674,287.252,1.1654,283.0024,0.742714
2021-09-16,Rajasthan,gram,2021,36.32,22.72,2.9,1.16674,287.252,1.1654,283.145,0.7533380000000001
2021-09-17,Rajasthan,gram,2021,35.57,22.56,1.41,1.16674,287.252,1.1654,266.21500000000003,0.648925
2021-09-18,Rajasthan,gram,2021,34.75,22.46,5.81,1.16674,287.252,1.1654,266.4125,0.6653275000000001
2021-09-19,Rajasthan,gram,2021,35.72,21.82,16.87,1.16674,287.252,1.1654,266.695,0.6913975
2021-09-20,Rajasthan,gram,2021,35.5,22.56,9.51,1.16674,287.252,1.1654,267.12,0.7253675
2021-09-21,Rajasthan,gram,2021,35.06,22.71,5.99,1.16674,287.252,1.1654,267.4475,0.7387750000000001
2021-09-22,Rajasthan,gram,2021,32.78,22.09,7.19,1.16674,287.252,1.1654,267.73,0.75695
2021-09-23,Rajasthan,gram,2021,32.86,22.11,7.9,1.16674,287.252,1.1654,285.03540000000004,0.909318
2021-09-24,Rajasthan,gram,2021,32.31,21.91,7.2,1.16674,287.252,1.1654,285.242,0.928754
2021-09-25,Rajasthan,gram,2021,33.41,22.8,6.23,1.16674,287.252,1.1654,285.384,0.939354
2021-09-26,Rajasthan,gram,2021,33.89,22.31,7.76,1.16674,287.252,1.1654,285.655,0.948738
2021-09-27,Rajasthan,gram,2021,33.86,22.09,4.12,1.16674,287.252,1.1654,285.8632,0.964072
2021-09-28,Rajasthan,gram,2021,35.01,22.45,6.49,1.16674,287.252,1.1654,285.9908,0.973882
2021-09-29,Rajasthan,gram,2021,34.44,22.73,1.28,1.16674,287.252,1.1654,286.0334,0.97563
2021-09-30,Rajasthan,gram,2021,35.13,22.68,1.53,1.16674,287.252,1.1654,286.0838,0.97735
2021-10-01,Rajasthan,gram,2021,35.36,22.8,0.79,1.16674,287.252,1.1654,286.1076,0.979378
2021-10-02,Rajasthan,gram,2021,35.39,22.24,3.29,1.16674,287.252,1.1654,286.1956,0.984558
2021-10-03,Rajasthan,gram,2021,35.5,22.43,4.41,1.16674,287.252,1.1654,286.2804,0.986478
2021-10-04,Rajasthan,gram,2021,35.32,22.39,0.68,1.16674,287.252,1.1654,286.30280000000005,0.988142
2021-10-05,Rajasthan,gram,2021,35.45,22.64,0.37,1.16674,287.252,1.1654,286.3568,0.989446
2021-10-06,Rajasthan,gram,2021,35.76,22.64,0.72,1.16674,287.252,1.1654,286.3508,0.99107
2021-10-07,Rajasthan,gram,2021,36.89,22.42,0.13,1.16674,287.252,1.1654,286.3688,0.992214
2021-10-08,Rajasthan,gram,2021,37.59,21.31,0.0,1.16674,287.252,1.1654,286.4016,0.992804
2021-10-09,Rajasthan,gram,2021,37.72,20.69,0.0,1.16674,287.252,1.1654,286.4226,0.99284
2021-10-10,Rajasthan,gram,2021,37.37,21.47,0.0,1.16674,287.252,1.1654,286.412,0.99263
2021-10-11,Rajasthan,gram,2021,36.84,21.09,0.07,1.16674,287.252,1.1654,286.41220000000004,0.992636
2021-10-12,Rajasthan,gram,2021,36.23,20.68,0.18,1.16674,287.252,1.1654,286.42,0.992374
2021-10-13,Rajasthan,gram,2021,35.93,19.29,0.0,1.16674,287.252,1.1654,286.6392,0.992332
2021-10-14,Rajasthan,gram,2021,35.97,17.62,0.0,1.16674,287.252,1.1654,286.425,0.991988
2021-10-15,Rajasthan,gram,2021,35.86,16.62,0.0,1.16674,287.252,1.1654,286.41880000000003,0.990416
2021-10-16,Rajasthan,gram,2021,36.13,16.22,0.0,1.16674,287.252,1.1654,286.4136,0.989672
2021-10-17,Rajasthan,gram,2021,34.66,19.72,0.26,1.16674,287.252,1.1654,286.41880000000003,0.990416
2021-10-18,Rajasthan,gram,2021,34.14,20.14,15.28,1.16674,287.252,1.1654,286.4984,0.998672
2021-10-19,Rajasthan,gram,2021,34.25,18.21,0.65,1.16674,287.252,1.1654,286.5144,1.00056
2021-10-20,Rajasthan,gram,2021,35.29,17.56,0.02,1.16674,287.252,1.1654,286.57460000000003,1.001442
2021-10-21,Rajasthan,gram,2021,34.55,16.11,0.0,1.16674,287.252,1.1654,286.5766,1.001714
2021-10-22,Rajasthan,gram,2021,33.71,17.18,0.0,1.16674,287.252,1.1654,270.0375,0.8936075000000001
2021-10-23,Rajasthan,gram,2021,32.24,17.51,0.0,1.16674,287.252,1.1654,270.0525,0.894075
2021-10-24,Rajasthan,gram,2021,31.85,17.7,0.92,1.16674,287.252,1.1654,270.065,0.8942025
2021-10-25,Rajasthan,gram,2021,31.52,14.73,0.11,1.16674,287.252,1.1654,270.065,0.8943300000000001
2021-10-26,Rajasthan,gram,2021,31.87,14.69,0.0,1.16674,287.252,1.1654,270.065,0.8943300000000001
2021-10-27,Rajasthan,gram,2021,32.41,14.05,0.0,1.16674,287.252,1.1654,270.0775,0.894585
2021-10-28,Rajasthan,gram,2021,32.89,13.84,0.0,1.16674,287.252,1.1654,270.0775,0.894585
2021-10-29,Rajasthan,gram,2021,33.2,13.12,0.0,1.16674,287.252,1.1654,286.6212,1.00297
2021-10-30,Rajasthan,gram,2021,33.29,12.71,0.0,1.16674,287.252,1.1654,286.62,1.00297
2021-10-31,Rajasthan,gram,2021,34.28,13.0,0.0,1.16674,287.252,1.1654,286.6162,1.002698
2021-11-01,Rajasthan,gram,2021,33.88,12.8,0.0,1.16674,287.252,1.1654,286.6126,1.002254
2021-11-02,Rajasthan,gram,2021,32.7,13.0,0.0,1.16674,287.252,1.1654,286.6056,1.001108
2021-11-03,Rajasthan,gram,2021,32.11,13.7,0.0,1.16674,287.252,1.1654,286.5876,0.997694
2021-11-04,Rajasthan,gram,2021,32.45,13.07,0.0,1.16674,287.252,1.1654,312.3,0.54068
2021-11-05,Rajasthan,gram,2021,32.31,11.9,0.0,1.16674,287.252,1.1654,286.5806,0.996548
2021-11-06,Rajasthan,gram,2021,32.15,12.07,0.0,1.16674,287.252,1.1654,286.5848,0.997484
2021-11-07,Rajasthan,gram,2021,32.59,12.3,0.0,1.16674,287.252,1.1654,286.565,0.99371
2021-11-08,Rajasthan,gram,2021,32.84,11.65,0.0,1.16674,287.252,1.1654,286.549,0.990656
2021-11-09,Rajasthan,gram,2021,33.31,11.9,0.0,1.16674,287.252,1.1654,286.553,0.991714
2021-11-10,Rajasthan,gram,2021,33.37,11.8,0.0,1.16674,287.252,1.1654,286.543,0.989884
2021-11-11,Rajasthan,gram,2021,33.15,10.78,0.0,1.16674,287.252,1.1654,286.5234,0.986894
2021-11-12,Rajasthan,gram,2021,32.53,10.84,0.0,1.16674,287.252,1.1654,286.5024,0.983566
2021-11-13,Rajasthan,gram,2021,31.29,10.58,0.0,1.16674,287.252,1.1654,286.4836,0.98023
2021-11-14,Rajasthan,gram,2021,30.71,9.22,0.0,1.16674,287.252,1.1654,286.4528,0.976912
2021-11-15,Rajasthan,gram,2021,30.39,9.06,0.0,1.16674,287.252,1.1654,286.4058,0.987776
2021-11-16,Rajasthan,gram,2021,29.54,8.84,0.0,1.16674,287.252,1.1654,286.3788,0.97062
2021-11-17,Rajasthan,gram,2021,28.45,8.59,0.0,1.16674,287.252,1.1654,286.3352,0.967428
2021-11-18,Rajasthan,gram,2021,26.94,8.84,0.28,1.16674,287.252,1.1654,286.2808,0.96379
2021-11-19,Rajasthan,gram,2021,26.57,9.29,6.9,1.16674,287.252,1.1654,286.2658,0.963602
2021-11-20,Rajasthan,gram,2021,28.61,9.77,6.69,1.16674,287.252,1.1654,269.865,0.8784625
2021-11-21,Rajasthan,gram,2021,30.63,10.55,0.44,1.16674,287.252,1.1654,286.2934,0.962354
2021-11-22,Rajasthan,gram,2021,31.51,8.61,0.0,1.16674,287.252,1.1654,286.279,0.961432
2021-11-23,Rajasthan,gram,2021,32.09,8.09,0.0,1.16674,287.252,1.1654,286.2794,0.96015
2021-11-24,Rajasthan,gram,2021,31.68,8.73,0.0,1.16674,287.252,1.1654,286.2664,0.959354
2021-11-25,Rajasthan,gram,2021,31.38,9.93,0.0,1.16674,287.252,1.1654,286.2624,0.958228
2021-11-26,Rajasthan,gram,2021,32.11,9.23,0.0,1.16674,287.252,1.1654,286.2676,0.957248
2021-11-27,Rajasthan,gram,2021,32.01,9.88,0.0,1.16674,287.252,1.1654,286.2374,0.953676
2021-11-28,Rajasthan,gram,2021,31.31,10.51,0.0,1.16674,287.252,1.1654,286.2346,0.951824
2021-11-29,Rajasthan,gram,2021,30.4,9.15,0.0,1.16674,287.252,1.1654,286.21320000000003,0.949014
2021-11-30,Rajasthan,gram,2021,29.2,8.06,0.0,1.16674,287.252,1.1654,286.1838,0.945434
2021-12-01,Rajasthan,gram,2021,24.51,10.4,0.0,1.16674,287.252,1.1654,286.1564,0.942554
2021-12-02,Rajasthan,gram,2021,25.33,11.99,0.13,1.16674,287.252,1.1654,286.1376,0.939026
2021-12-03,Rajasthan,gram,2021,26.07,9.05,0.28,1.16674,287.252,1.1654,269.5975,0.8401075
2021-12-04,Rajasthan,gram,2021,27.5,9.69,0.0,1.16674,287.252,1.1654,269.58,0.837715
2021-12-05,Rajasthan,gram,2021,27.73,11.05,0.0,1.16674,287.252,1.1654,269.545,0.8332249999999999
2021-12-06,Rajasthan,gram,2021,28.09,10.69,0.04,1.16674,287.252,1.1654,269.5325,0.8313075
2021-12-07,Rajasthan,gram,2021,27.69,8.59,0.0,1.16674,287.252,1.1654,269.5175,0.8290575
2021-12-08,Rajasthan,gram,2021,27.15,7.28,0.0,1.16674,287.252,1.1654,269.475,0.8245175
2021-12-09,Rajasthan,gram,2021,26.81,6.76,0.0,1.16674,287.252,1.1654,285.9776,0.9234
2021-12-10,Rajasthan,gram,2021,26.44,6.81,0.0,1.16674,287.252,1.1654,269.3775,0.8179025
2021-12-11,Rajasthan,gram,2021,27.38,5.8,0.0,1.16674,287.252,1.1654,269.34,0.8132675
2021-12-12,Rajasthan,gram,2021,27.82,5.94,0.0,1.16674,287.252,1.1654,269.2825,0.8107399999999999
2021-12-13,Rajasthan,gram,2021,27.25,6.38,0.0,1.16674,287.252,1.1654,269.2225,0.8064925000000001
2021-12-14,Rajasthan,gram,2021,27.0,6.3,0.0,1.16674,287.252,1.1654,269.17999999999995,0.8041
2021-12-15,Rajasthan,gram,2021,26.59,5.46,0.0,1.16674,287.252,1.1654,269.1325,0.8010774999999999
2021-12-16,Rajasthan,gram,2021,26.69,4.96,0.0,1.16674,287.252,1.1654,285.7296,0.911818
2021-12-17,Rajasthan,gram,2021,24.09,4.27,0.0,1.16674,287.252,1.1654,269.055,0.793885
2021-12-18,Rajasthan,gram,2021,23.56,2.1,0.0,1.16674,287.252,1.1654,269.0075,0.79087
2021-12-19,Rajasthan,gram,2021,24.85,1.49,0.0,1.16674,287.252,1.1654,268.9425,0.78554
2021-12-20,Rajasthan,gram,2021,26.95,2.29,0.0,1.16674,287.252,1.1654,268.89750000000004,0.7826525
2021-12-21,Rajasthan,gram,2021,28.07,3.96,0.0,1.16674,287.252,1.1654,268.8575,0.77925
2021-12-22,Rajasthan,gram,2021,28.14,4.97,0.0,1.16674,287.252,1.1654,268.8075,0.7745075
2021-12-23,Rajasthan,gram,2021,28.01,6.93,0.0,1.16674,287.252,1.1654,268.7625,0.77162
2021-12-24,Rajasthan,gram,2021,27.02,8.36,0.0,1.16674,287.252,1.1654,285.2724,0.901546
2021-12-25,Rajasthan,gram,2021,27.38,7.4,0.0,1.16674,287.252,1.1654,285.221,0.847076
2021-12-26,Rajasthan,gram,2021,27.42,9.48,0.0,1.16674,287.252,1.1654,285.16700000000003,0.842454
2021-12-27,Rajasthan,gram,2021,26.95,8.72,0.53,1.16674,287.252,1.1654,285.1404,0.838144
2021-12-28,Rajasthan,gram,2021,21.8,8.37,4.65,1.16674,287.252,1.1654,285.0752,0.8349400000000001
2021-12-29,Rajasthan,gram,2021,22.37,5.48,0.84,1.16674,287.252,1.1654,285.0308,0.831774
2021-12-30,Rajasthan,gram,2021,22.96,4.48,0.0,1.16674,287.252,1.1654,284.9806,0.8285920000000001
2021-12-31,Rajasthan,gram,2021,23.04,4.38,0.0,1.16674,287.252,1.1654,284.94780000000003,0.8272120000000001
2022-01-01,Rajasthan,gram,2022,25.64,4.55,0.0,0.93361,287.252,1.1654,284.9072,0.8257479999999999
2022-01-02,Rajasthan,gram,2022,26.8,5.76,0.0,0.93361,287.252,1.1654,284.88559999999995,0.82363
2022-01-03,Rajasthan,gram,2022,27.46,5.67,0.0,0.93361,287.252,1.1654,284.8266,0.821034
2022-01-04,Rajasthan,gram,2022,27.97,7.3,0.0,0.93361,287.252,1.1654,284.7998,0.818708
2022-01-05,Rajasthan,gram,2022,27.62,10.72,1.21,0.93361,287.252,1.1654,284.7868,0.818028
2022-01-06,Rajasthan,gram,2022,23.58,11.73,7.23,0.93361,287.252,1.1654,284.771,0.8169420000000001
2022-01-07,Rajasthan,gram,2022,24.94,10.59,2.48,0.93361,287.252,1.1654,268.09000000000003,0.7272125
2022-01-08,Rajasthan,gram,2022,24.29,8.81,5.81,0.93361,287.252,1.1654,268.0675,0.72498
2022-01-09,Rajasthan,gram,2022,21.71,7.69,3.12,0.93361,287.252,1.1654,268.0375,0.722025
2022-01-10,Rajasthan,gram,2022,21.28,6.79,0.31,0.93361,287.252,1.1654,268.02250000000004,0.7202325
2022-01-11,Rajasthan,gram,2022,20.7,5.71,0.0,0.93361,287.252,1.1654,267.985,0.71575
2022-01-12,Rajasthan,gram,2022,21.14,5.87,0.0,0.93361,287.252,1.1654,267.96500000000003,0.71343
2022-01-13,Rajasthan,gram,2022,22.09,5.31,0.0,0.93361,287.252,1.1654,267.925,0.7085475
2022-01-14,Rajasthan,gram,2022,22.73,4.71,0.0,0.93361,287.252,1.1654,277.836,0.888015
2022-01-15,Rajasthan,gram,2022,23.43,5.38,0.0,0.93361,287.252,1.1654,277.784,0.8848975
2022-01-16,Rajasthan,gram,2022,23.33,4.57,0.0,0.93361,287.252,1.1654,277.758,0.8826400000000001
2022-01-17,Rajasthan,gram,2022,25.23,5.06,0.0,0.93361,287.252,1.1654,277.71925,0.8798999999999999
2022-01-18,Rajasthan,gram,2022,26.3,4.67,0.0,0.93361,287.252,1.1654,277.6595,0.8751675
2022-01-19,Rajasthan,gram,2022,28.02,5.21,0.0,0.93361,287.252,1.1654,277.6,0.87167
2022-01-20,Rajasthan,gram,2022,27.58,7.29,0.05,0.93361,287.252,1.1654,277.558,0.8701125000000001
2022-01-21,Rajasthan,gram,2022,26.92,7.23,0.0,0.93361,287.252,1.1654,284.3284,0.7843260000000001
2022-01-22,Rajasthan,gram,2022,25.56,9.28,3.56,0.93361,287.252,1.1654,284.3012,0.783046
2022-01-23,Rajasthan,gram,2022,21.04,8.54,0.7,0.93361,287.252,1.1654,284.236,0.776934
2022-01-24,Rajasthan,gram,2022,21.85,5.73,0.0,0.93361,287.252,1.1654,284.1882,0.775788
2022-01-25,Rajasthan,gram,2022,22.81,5.47,0.0,0.93361,287.252,1.1654,284.1294,0.771208
2022-01-26,Rajasthan,gram,2022,23.43,4.68,0.0,0.93361,287.252,1.1654,284.09360000000004,0.7676299999999999
2022-01-27,Rajasthan,gram,2022,24.33,4.6,0.0,0.93361,287.252,1.1654,284.02200000000005,0.762496
2022-01-28,Rajasthan,gram,2022,25.63,4.56,0.0,0.93361,287.252,1.1654,283.9648,0.758278
2022-01-29,Rajasthan,gram,2022,27.48,4.53,0.0,0.93361,287.252,1.1654,283.8924,0.753274
2022-01-30,Rajasthan,gram,2022,28.7,6.03,0.0,0.93361,287.252,1.1654,283.86060000000003,0.749348
2022-01-31,Rajasthan,gram,2022,29.02,6.74,0.0,0.93361,287.252,1.1654,283.82280000000003,0.7449540000000001
2022-02-01,Rajasthan,gram,2022,29.01,8.06,0.0,0.93361,287.252,1.1654,283.7672,0.73951
2022-02-02,Rajasthan,gram,2022,30.35,6.63,0.0,0.93361,287.252,1.1654,283.6836,0.7347480000000001
2022-02-03,Rajasthan,gram,2022,27.44,9.35,0.05,0.93361,287.252,1.1654,283.6352,0.73114
2022-02-04,Rajasthan,gram,2022,26.97,6.97,0.0,0.93361,287.252,1.1654,266.7075,0.6337625
2022-02-05,Rajasthan,gram,2022,27.32,5.0,0.0,0.93361,287.252,1.1654,266.6275,0.6307225
2022-02-06,Rajasthan,gram,2022,29.41,6.34,0.0,0.93361,287.252,1.1654,266.5375,0.6264375
2022-02-07,Rajasthan,gram,2022,28.7,7.13,0.0,0.93361,287.252,1.1654,266.51,0.6238525
2022-02-08,Rajasthan,gram,2022,28.85,8.72,0.0,0.93361,287.252,1.1654,266.445,0.6199175
2022-02-09,Rajasthan,gram,2022,27.95,10.15,1.08,0.93361,287.252,1.1654,266.4,0.617765
2022-02-10,Rajasthan,gram,2022,26.81,7.4,0.0,0.93361,287.252,1.1654,283.2254,0.6984680000000001
2022-02-11,Rajasthan,gram,2022,27.25,7.16,0.0,0.93361,287.252,1.1654,266.3375,0.612155
2022-02-12,Rajasthan,gram,2022,29.03,6.63,0.0,0.93361,287.252,1.1654,266.2975,0.6086325
2022-02-13,Rajasthan,gram,2022,29.26,7.04,0.0,0.93361,287.252,1.1654,266.2575,0.605195
2022-02-14,Rajasthan,gram,2022,29.26,8.56,0.0,0.93361,287.252,1.1654,266.235,0.60335
2022-02-15,Rajasthan,gram,2022,29.64,9.13,0.0,0.93361,287.252,1.1654,266.17,0.59958
2022-02-16,Rajasthan,gram,2022,30.76,8.71,0.0,0.93361,287.252,1.1654,266.1375,0.596355
2022-02-17,Rajasthan,gram,2022,30.61,9.09,0.0,0.93361,287.252,1.1654,282.94,0.67055
2022-02-18,Rajasthan,gram,2022,31.48,9.92,0.0,0.93361,287.252,1.1654,282.8668,0.664956
2022-02-19,Rajasthan,gram,2022,31.17,9.42,0.0,0.93361,287.252,1.1654,282.8038,0.659848
2022-02-20,Rajasthan,gram,2022,31.37,9.88,0.0,0.93361,287.252,1.1654,282.7272,0.654272
2022-02-21,Rajasthan,gram,2022,33.08,7.8,0.0,0.93361,287.252,1.1654,282.6642,0.6491939999999999
2022-02-22,Rajasthan,gram,2022,32.89,9.51,0.0,0.93361,287.252,1.1654,282.6078,0.64435
2022-02-23,Rajasthan,gram,2022,32.19,11.96,0.0,0.93361,287.252,1.1654,282.5476,0.6389419999999999
2022-02-24,Rajasthan,gram,2022,31.88,10.61,0.0,0.93361,287.252,1.1654,282.4944,0.634854
2022-02-25,Rajasthan,gram,2022,32.73,11.52,0.0,0.93361,287.252,1.1654,282.4338,0.630088
2022-02-26,Rajasthan,gram,2022,32.36,12.29,0.01,0.93361,287.252,1.1654,282.326,0.6241939999999999
2022-02-27,Rajasthan,gram,2022,31.59,9.67,0.0,0.93361,287.252,1.1654,282.2574,0.619082
2022-02-28,Rajasthan,gram,2022,30.84,8.95,0.0,0.93361,287.252,1.1654,282.1892,0.61285
2022-03-01,Rajasthan,gram,2022,32.22,9.09,0.0,0.93361,287.252,1.1654,282.1306,0.6083559999999999
2022-03-02,Rajasthan,gram,2022,33.01,10.68,0.0,0.93361,287.252,1.1654,282.06,0.6022040000000001
2022-03-03,Rajasthan,gram,2022,32.64,12.19,0.34,0.93361,287.252,1.1654,281.99760000000003,0.597598
2022-03-04,Rajasthan,gram,2022,31.49,10.79,0.0,0.93361,287.252,1.1654,281.949,0.59221
2022-03-05,Rajasthan,gram,2022,32.31,11.41,0.0,0.93361,287.252,1.1654,281.83820000000003,0.586076
2022-03-06,Rajasthan,gram,2022,33.88,11.63,0.0,0.93361,287.252,1.1654,281.7798,0.5818939999999999
2022-03-07,Rajasthan,gram,2022,34.72,13.96,0.0,0.93361,287.252,1.1654,281.6852,0.576018
2022-03-08,Rajasthan,gram,2022,34.16,13.95,0.0,0.93361,287.252,1.1654,281.62440000000004,0.57132
2022-03-09,Rajasthan,gram,2022,34.5,13.43,2.49,0.93361,287.252,1.1654,281.5518,0.5656380000000001
2022-03-10,Rajasthan,gram,2022,34.49,13.79,0.72,0.93361,287.252,1.1654,281.4654,0.5597540000000001
2022-03-11,Rajasthan,gram,2022,35.86,13.44,0.0,0.93361,287.252,1.1654,281.4146,0.5546800000000001
2022-03-12,Rajasthan,gram,2022,36.76,13.92,0.0,0.93361,287.252,1.1654,281.356,0.54926
2022-03-13,Rajasthan,gram,2022,38.34,14.74,0.0,0.93361,287.252,1.1654,281.3058,0.543702
2022-03-14,Rajasthan,gram,2022,39.42,16.68,0.0,0.93361,287.252,1.1654,281.255,0.538274
2022-03-15,Rajasthan,gram,2022,39.9,18.02,0.0,0.93361,287.252,1.1654,281.20300000000003,0.532944
2022-03-16,Rajasthan,gram,2022,40.56,18.84,0.0,0.93361,287.252,1.1654,281.1598,0.527534
2022-03-17,Rajasthan,gram,2022,41.01,17.9,0.0,0.93361,287.252,1.1654,281.113,0.522204
