temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage,avg_temp,water_stress,rainfall_7d_avg,level_7d_avg,storage_7d_avg,rainfall_7d_lag,level_7d_lag,storage_7d_lag
2013-05-05,Telangana,wheat,2013,43.33,27.21,0.0,0.62026,306.6908737777778,2.842222222222222,337.4894,0.2032219999999999,35.269999999999996,97.15777777777778,0.057142857142859174,337.47957142857143,0.20823514285714279,0.0,337.4634,0.2095759999999999
2013-05-06,Telangana,wheat,2013,43.96,26.73,0.01,0.62026,306.6908737777778,2.842222222222222,337.4656,0.202394,35.345,97.15777777777778,0.058571428571430606,337.4811142857143,0.20729342857142855,0.0,337.4548,0.2089859999999999
2013-05-07,Telangana,wheat,2013,43.34,27.66,0.66,0.62026,306.6908737777778,2.842222222222222,337.454,0.202122,35.5,97.15777777777778,0.09857142857143061,337.4818,0.2063405714285714,0.38,337.4492,0.208792
2013-05-08,Telangana,wheat,2013,44.67,27.69,0.0,0.62026,306.6908737777778,2.842222222222222,337.448,0.205872,36.18,97.15777777777778,0.09857142857143061,337.4830857142857,0.20601599999999998,0.0,337.439,0.208144
2013-05-09,Telangana,wheat,2013,44.66,25.66,1.27,0.62026,306.6908737777778,2.842222222222222,337.4306,0.201182,35.16,97.15777777777778,0.280000000000002,337.4715714285714,0.20314257142857142,0.0,337.51120000000003,0.221296
2013-05-10,Telangana,wheat,2013,44.84,27.5,0.03,0.62026,306.6908737777778,2.842222222222222,337.422,0.200876,36.17,97.15777777777778,0.28142857142857347,337.45865714285713,0.202732,0.02,337.5124,0.20375
2013-05-11,Telangana,wheat,2013,43.8,27.25,0.0,0.62026,306.6908737777778,2.842222222222222,337.4054,0.2002,35.525,97.15777777777778,0.28142857142857347,337.445,0.20226685714285714,0.0,337.501,0.203456
2013-05-12,Telangana,wheat,2013,41.86,27.77,0.0,0.62026,306.6908737777778,2.842222222222222,337.3814,0.199674,34.815,97.15777777777778,0.28142857142857347,337.4295714285714,0.20175999999999997,0.0,337.4894,0.2032219999999999
2013-05-13,Telangana,wheat,2013,43.08,25.31,0.02,0.62026,306.6908737777778,2.842222222222222,337.3724,0.19946,34.195,97.15777777777778,0.28285714285714486,337.4162571428572,0.20134085714285713,0.01,337.4656,0.202394
2013-05-14,Telangana,wheat,2013,42.77,27.35,0.0,0.62026,306.6908737777778,2.842222222222222,337.3396,0.198432,35.06,97.15777777777778,0.18857142857143058,337.39991428571426,0.2008137142857143,0.66,337.454,0.202122
2013-05-15,Telangana,wheat,2013,42.56,26.74,0.03,0.62026,306.6908737777778,2.842222222222222,337.3312,0.198218,34.65,97.15777777777778,0.19285714285714486,337.38322857142856,0.1997202857142857,0.0,337.448,0.205872
2013-05-16,Telangana,wheat,2013,43.67,27.13,0.0,0.62026,306.6908737777778,2.842222222222222,337.313,0.19745,35.4,97.15777777777778,0.011428571428573427,337.36642857142857,0.19918714285714284,1.27,337.4306,0.201182
2013-05-17,Telangana,wheat,2013,44.31,27.32,0.05,0.62026,306.6908737777778,2.842222222222222,337.31,0.197336,35.815,97.15777777777778,0.014285714285716285,337.35042857142855,0.19868142857142854,0.03,337.422,0.200876
2013-05-18,Telangana,wheat,2013,44.66,27.58,0.0,0.62026,306.6908737777778,2.842222222222222,337.29540000000003,0.19661,36.12,97.15777777777778,0.014285714285716285,337.33471428571426,0.19816857142857142,0.0,337.4054,0.2002
2013-05-19,Telangana,wheat,2013,44.63,27.07,0.12,0.62026,306.6908737777778,2.842222222222222,337.2922,0.196518,35.85,97.15777777777778,0.03142857142857343,337.32197142857143,0.1977177142857143,0.0,337.3814,0.199674
2013-05-20,Telangana,wheat,2013,45.9,27.96,0.09,0.62026,306.6908737777778,2.842222222222222,337.2782,0.195826,36.93,97.15777777777778,0.04142857142857343,337.3085142857143,0.19719857142857142,0.02,337.3724,0.19946
2013-05-21,Telangana,wheat,2013,45.81,26.06,0.02,0.62026,306.6908737777778,2.842222222222222,337.2728,0.195658,35.935,97.15777777777778,0.04428571428571628,337.2989714285714,0.1968022857142857,0.0,337.3396,0.198432
2013-05-22,Telangana,wheat,2013,46.34,28.26,0.0,0.62026,306.6908737777778,2.842222222222222,337.259,0.1940899999999999,37.300000000000004,97.15777777777778,0.04000000000000199,337.2886571428571,0.1962125714285714,0.03,337.3312,0.198218
2013-05-23,Telangana,wheat,2013,46.03,28.34,0.0,0.62026,306.6908737777778,2.842222222222222,337.25460000000004,0.1939499999999999,37.185,97.15777777777778,0.04000000000000199,337.28031428571427,0.1957125714285714,0.0,337.313,0.19745
2013-05-24,Telangana,wheat,2013,45.29,27.48,0.0,0.62026,306.6908737777778,2.842222222222222,337.246,0.2030759999999999,36.385,97.15777777777778,0.032857142857144854,337.27117142857145,0.19653257142857142,0.05,337.31,0.197336
2013-05-25,Telangana,wheat,2013,44.02,27.44,0.0,0.62026,306.6908737777778,2.842222222222222,316.38300000000004,0.2509075,35.730000000000004,97.15777777777778,0.032857142857144854,334.2836857142857,0.2042893571428571,0.0,337.29540000000003,0.19661
2013-05-26,Telangana,wheat,2013,43.51,27.56,0.0,0.62026,306.6908737777778,2.842222222222222,337.2324,0.20319,35.535,97.15777777777778,0.015714285714287714,334.2751428571429,0.20524249999999997,0.12,337.2922,0.196518
2013-05-27,Telangana,wheat,2013,41.67,26.26,0.85,0.62026,306.6908737777778,2.842222222222222,337.227,0.203004,33.965,97.15777777777778,0.12428571428571629,334.2678285714286,0.20626792857142856,0.09,337.2782,0.195826
2013-05-28,Telangana,wheat,2013,42.4,24.25,1.2,0.62026,306.6908737777778,2.842222222222222,337.2216,0.2028019999999999,33.325,97.15777777777778,0.29285714285714487,334.2605142857143,0.20728849999999996,0.02,337.2728,0.195658
2013-05-29,Telangana,wheat,2013,42.14,24.3,3.24,0.62026,306.6908737777778,2.842222222222222,337.2094,0.2021939999999999,33.22,97.15777777777778,0.7557142857142878,334.25342857142857,0.20844621428571422,0.0,337.259,0.1940899999999999
2013-05-30,Telangana,wheat,2013,42.3,22.81,4.23,0.62026,306.6908737777778,2.842222222222222,337.2026,0.20194,32.555,97.15777777777778,1.3600000000000019,334.24600000000004,0.20958764285714282,0.0,337.25460000000004,0.1939499999999999
2013-05-31,Telangana,wheat,2013,42.54,24.71,1.05,0.62026,306.6908737777778,2.842222222222222,337.1994,0.20177,33.625,97.15777777777778,1.510000000000002,334.23934285714284,0.2094010714285714,0.0,337.246,0.2030759999999999
2013-06-01,Telangana,wheat,2013,40.41,23.32,1.89,0.62026,306.6908737777778,2.842222222222222,337.194,0.2024219999999999,31.865,97.15777777777778,1.7800000000000022,337.2123428571429,0.20247457142857136,0.0,316.38300000000004,0.2509075
2013-06-02,Telangana,wheat,2013,41.07,23.33,2.73,0.62026,306.6908737777778,2.842222222222222,292.4965,0.2231575,32.2,97.15777777777778,2.170000000000002,330.8215,0.20532707142857137,0.0,337.2324,0.20319
2013-06-03,Telangana,wheat,2013,41.23,24.37,3.81,0.62026,306.6908737777778,2.842222222222222,337.1886,0.20326,32.8,97.15777777777778,2.592857142857145,330.8160142857143,0.20536364285714281,0.85,337.227,0.203004
2013-06-04,Telangana,wheat,2013,38.55,23.21,10.1,0.62026,306.6908737777778,2.842222222222222,337.1836,0.20309,30.88,97.15777777777778,3.8642857142857165,330.81058571428576,0.2054047857142857,1.2,337.2216,0.2028019999999999
2013-06-05,Telangana,wheat,2013,40.39,24.6,0.73,0.62026,306.6908737777778,2.842222222222222,337.1782,0.20292,32.495000000000005,97.15777777777778,3.5057142857142876,330.80612857142853,0.2055085,3.24,337.2094,0.2021939999999999
2013-06-06,Telangana,wheat,2013,38.23,22.33,21.74,0.62026,306.6908737777778,2.842222222222222,337.1522,0.201816,30.279999999999998,97.15777777777778,6.007142857142859,330.7989285714286,0.20549078571428572,4.23,337.2026,0.20194
2013-06-07,Telangana,wheat,2013,36.81,23.42,1.38,0.62026,306.6908737777778,2.842222222222222,337.1444,0.201684,30.115000000000002,97.15777777777778,6.054285714285717,330.79107142857146,0.20547849999999998,1.05,337.1994,0.20177
2013-06-08,Telangana,wheat,2013,36.32,23.55,2.31,0.62026,306.6908737777778,2.842222222222222,337.171,0.206456,29.935000000000002,97.15777777777778,6.114285714285716,330.78778571428575,0.20605478571428573,1.89,337.194,0.2024219999999999
2013-06-09,Telangana,wheat,2013,36.44,23.62,3.25,0.62026,306.6908737777778,2.842222222222222,337.166,0.2063419999999999,30.03,97.15777777777778,6.1885714285714295,337.1691428571429,0.20365257142857138,2.73,292.4965,0.2231575
2013-06-10,Telangana,wheat,2013,35.95,23.24,9.28,0.62026,306.6908737777778,2.842222222222222,337.1618,0.20623,29.595,97.15777777777778,6.9700000000000015,337.1653142857143,0.20407685714285712,3.81,337.1886,0.20326
2013-06-11,Telangana,wheat,2013,35.22,23.29,7.33,0.62026,306.6908737777778,2.842222222222222,337.1588,0.20606,29.255,97.15777777777778,6.574285714285716,337.1617714285714,0.20450114285714283,10.1,337.1836,0.20309
2013-06-12,Telangana,wheat,2013,32.71,22.54,14.2,0.62026,306.6908737777778,2.842222222222222,337.1264,0.205558,27.625,97.15777777777778,8.49857142857143,337.1543714285714,0.20487799999999998,0.73,337.1782,0.20292
2013-06-13,Telangana,wheat,2013,32.29,23.16,6.09,0.62026,306.6908737777778,2.842222222222222,337.1282,0.206444,27.725,97.15777777777778,6.262857142857144,337.15094285714287,0.20553914285714284,21.74,337.1522,0.201816
2013-06-14,Telangana,wheat,2013,30.06,21.31,27.89,0.62026,306.6908737777778,2.842222222222222,337.1294,0.206474,25.685,97.15777777777778,10.05,337.1488,0.20622342857142856,1.38,337.1444,0.201684
2013-06-15,Telangana,wheat,2013,33.23,21.56,22.67,0.62026,306.6908737777778,2.842222222222222,337.1366,0.206864,27.394999999999996,97.15777777777778,12.95857142857143,337.1438857142857,0.20628171428571426,2.31,337.171,0.206456
2013-06-16,Telangana,wheat,2013,35.18,22.33,2.05,0.62026,306.6908737777778,2.842222222222222,337.1404,0.207172,28.755,97.15777777777778,12.787142857142857,337.14022857142857,0.2064002857142857,3.25,337.166,0.2063419999999999
2013-06-17,Telangana,wheat,2013,35.81,23.13,0.0,0.62026,306.6908737777778,2.842222222222222,337.1356,0.207002,29.47,97.15777777777778,11.461428571428574,337.1364857142857,0.2065105714285714,9.28,337.1618,0.20623
2013-06-18,Telangana,wheat,2013,36.02,22.78,0.42,0.62026,306.6908737777778,2.842222222222222,337.1374,0.207308,29.400000000000002,97.15777777777778,10.474285714285715,337.1334285714286,0.20668885714285715,7.33,337.1588,0.20606
2013-06-19,Telangana,wheat,2013,36.61,22.77,0.55,0.62026,306.6908737777778,2.842222222222222,337.1294,0.207058,29.689999999999998,97.15777777777778,8.524285714285716,337.13385714285715,0.20690314285714284,14.2,337.1264,0.205558
2013-06-20,Telangana,wheat,2013,35.98,23.17,0.78,0.62026,306.6908737777778,2.842222222222222,337.1144,0.204746,29.575,97.15777777777778,7.765714285714288,337.1318857142857,0.20666057142857142,6.09,337.1282,0.206444
2013-06-21,Telangana,wheat,2013,35.76,23.18,1.46,0.62026,306.6908737777778,2.842222222222222,337.0994,0.202632,29.47,97.15777777777778,3.990000000000002,337.1276,0.2061117142857143,27.89,337.1294,0.206474
2013-06-22,Telangana,wheat,2013,33.54,23.54,5.38,0.62026,306.6908737777778,2.842222222222222,337.07980000000003,0.200324,28.54,97.15777777777778,1.520000000000002,337.11948571428576,0.20517742857142857,22.67,337.1366,0.206864
2013-06-23,Telangana,wheat,2013,33.18,22.89,3.86,0.62026,306.6908737777778,2.842222222222222,337.0688,0.19843,28.035,97.15777777777778,1.7785714285714305,337.10925714285713,0.20392857142857143,2.05,337.1404,0.207172
2013-06-24,Telangana,wheat,2013,31.02,22.2,6.97,0.62026,306.6908737777778,2.842222222222222,337.0586,0.197318,26.61,97.15777777777778,2.7742857142857162,337.0982571428571,0.20254514285714284,0.0,337.1356,0.207002
2013-06-25,Telangana,wheat,2013,32.54,20.99,19.09,0.62026,306.6908737777778,2.842222222222222,337.0544,0.196568,26.765,97.15777777777778,5.441428571428574,337.0864,0.20101085714285713,0.42,337.1374,0.207308
2013-06-26,Telangana,wheat,2013,33.79,22.95,5.39,0.62026,306.6908737777778,2.842222222222222,337.0512,0.196454,28.369999999999997,97.15777777777778,6.1328571428571435,337.07522857142857,0.19949599999999998,0.55,337.1294,0.207058
2013-06-27,Telangana,wheat,2013,34.9,22.98,2.03,0.62026,306.6908737777778,2.842222222222222,337.05740000000003,0.197702,28.939999999999998,97.15777777777778,6.311428571428573,337.0670857142858,0.1984897142857143,0.78,337.1144,0.204746
2013-06-28,Telangana,wheat,2013,36.53,22.69,1.13,0.62026,306.6908737777778,2.842222222222222,337.0544,0.1975319999999999,29.61,97.15777777777778,6.264285714285717,337.06065714285717,0.19776114285714283,1.46,337.0994,0.202632
2013-06-29,Telangana,wheat,2013,35.87,22.89,0.7,0.62026,306.6908737777778,2.842222222222222,337.052,0.198278,29.38,97.15777777777778,5.595714285714287,337.0566857142857,0.19746885714285714,5.38,337.07980000000003,0.200324
2013-06-30,Telangana,wheat,2013,35.0,23.25,1.62,0.62026,306.6908737777778,2.842222222222222,337.03180000000003,0.199232,29.125,97.15777777777778,5.275714285714288,337.0514,0.19758342857142855,3.86,337.0688,0.19843
2013-07-01,Telangana,wheat,2013,34.66,23.47,0.11,0.62026,306.6908737777778,2.842222222222222,337.0312,0.200042,29.064999999999998,97.15777777777778,4.295714285714288,337.04748571428576,0.19797257142857141,6.97,337.0586,0.197318
2013-07-02,Telangana,wheat,2013,35.03,23.07,0.14,0.62026,306.6908737777778,2.842222222222222,337.034,0.200928,29.05,97.15777777777778,1.5885714285714305,337.04457142857143,0.19859542857142856,19.09,337.0544,0.196568
2013-07-03,Telangana,wheat,2013,32.51,22.16,15.01,0.62026,306.6908737777778,2.842222222222222,337.04,0.201836,27.335,97.15777777777778,2.962857142857145,337.04297142857143,0.1993642857142857,5.39,337.0512,0.196454
2013-07-04,Telangana,wheat,2013,33.27,22.31,7.92,0.62026,306.6908737777778,2.842222222222222,337.0598,0.205266,27.79,97.15777777777778,3.804285714285716,337.0433142857143,0.20044485714285715,2.03,337.05740000000003,0.197702
2013-07-05,Telangana,wheat,2013,32.52,22.17,3.5,0.62026,306.6908737777778,2.842222222222222,337.075,0.20863,27.345000000000002,97.15777777777778,4.142857142857145,337.04625714285714,0.20203028571428572,1.13,337.0544,0.1975319999999999
2013-07-06,Telangana,wheat,2013,32.99,22.84,4.84,0.62026,306.6908737777778,2.842222222222222,337.0808,0.2082959999999999,27.915,97.15777777777778,4.734285714285717,337.05037142857145,0.20346142857142852,0.7,337.052,0.198278
2013-07-07,Telangana,wheat,2013,32.93,22.46,1.76,0.62026,306.6908737777778,2.842222222222222,337.0868,0.211524,27.695,97.15777777777778,4.754285714285716,337.0582285714286,0.20521742857142855,1.62,337.03180000000003,0.199232
2013-07-08,Telangana,wheat,2013,33.16,21.8,17.06,0.62026,306.6908737777778,2.842222222222222,337.0958,0.21249,27.479999999999997,97.15777777777778,7.175714285714288,337.06745714285717,0.20699571428571426,0.11,337.0312,0.200042
2013-07-09,Telangana,wheat,2013,31.55,21.91,17.58,0.62026,306.6908737777778,2.842222222222222,337.123,0.215076,26.73,97.15777777777778,9.66714285714286,337.0801714285714,0.20901685714285714,0.14,337.034,0.200928
2013-07-10,Telangana,wheat,2013,30.42,22.1,3.53,0.62026,306.6908737777778,2.842222222222222,337.1344,0.21644,26.26,97.15777777777778,8.02714285714286,337.0936571428571,0.21110314285714285,15.01,337.04,0.201836
2013-07-11,Telangana,wheat,2013,27.99,21.36,12.67,0.62026,306.6908737777778,2.842222222222222,337.17600000000004,0.2188619999999999,24.674999999999997,97.15777777777778,8.705714285714288,337.11025714285717,0.21304542857142855,7.92,337.0598,0.205266
2013-07-12,Telangana,wheat,2013,27.92,20.9,41.82,0.62026,306.6908737777778,2.842222222222222,337.3732,0.231,24.41,97.15777777777778,14.180000000000003,337.15285714285716,0.21624114285714283,3.5,337.075,0.20863
2013-07-13,Telangana,wheat,2013,31.02,21.25,6.65,0.62026,306.6908737777778,2.842222222222222,337.5214,0.2392599999999999,26.134999999999998,97.15777777777778,14.43857142857143,337.2158,0.2206645714285714,4.84,337.0808,0.2082959999999999
2013-07-14,Telangana,wheat,2013,31.83,21.73,4.32,0.62026,306.6908737777778,2.842222222222222,337.6018,0.244376,26.78,97.15777777777778,14.804285714285717,337.2893714285714,0.22535771428571424,1.76,337.0868,0.211524
2013-07-15,Telangana,wheat,2013,32.02,22.07,4.54,0.62026,306.6908737777778,2.842222222222222,337.6602,0.247696,27.045,97.15777777777778,13.015714285714287,337.37,0.23038714285714285,17.06,337.0958,0.21249
2013-07-16,Telangana,wheat,2013,28.68,21.34,12.86,0.62026,306.6908737777778,2.842222222222222,337.7128,0.25145,25.009999999999998,97.15777777777778,12.341428571428574,337.4542571428572,0.23558342857142853,17.58,337.123,0.215076
2013-07-17,Telangana,wheat,2013,29.06,20.99,28.81,0.62026,306.6908737777778,2.842222222222222,337.7976,0.256492,25.025,97.15777777777778,15.952857142857145,337.549,0.24130514285714283,3.53,337.1344,0.21644
2013-07-18,Telangana,wheat,2013,28.54,21.5,12.42,0.62026,306.6908737777778,2.842222222222222,338.0474,0.286158,25.02,97.15777777777778,15.91714285714286,337.6734857142857,0.25091885714285717,12.67,337.17600000000004,0.2188619999999999
2013-07-19,Telangana,wheat,2013,27.4,21.24,62.77,0.62026,306.6908737777778,2.842222222222222,338.559,0.358682,24.32,97.15777777777778,18.910000000000004,337.8428857142857,0.2691591428571428,41.82,337.3732,0.231
2013-07-20,Telangana,wheat,2013,29.96,21.29,27.37,0.62026,306.6908737777778,2.842222222222222,339.9492,0.464136,25.625,97.15777777777778,21.870000000000005,338.1897142857143,0.3012842857142857,6.65,337.5214,0.2392599999999999
2013-07-21,Telangana,wheat,2013,30.45,22.04,3.41,0.62026,306.6908737777778,2.842222222222222,340.5594,0.525746,26.244999999999997,97.15777777777778,21.740000000000006,338.6122285714286,0.34148000000000006,4.32,337.6018,0.244376
2013-07-22,Telangana,wheat,2013,27.93,21.91,17.35,0.62026,306.6908737777778,2.842222222222222,340.8044,0.549704,24.92,97.15777777777778,23.57,339.0614,0.384624,4.54,337.6602,0.247696
2013-07-23,Telangana,wheat,2013,27.56,21.02,44.02,0.62026,306.6908737777778,2.842222222222222,341.047,0.5725979999999999,24.29,97.15777777777778,28.021428571428576,339.5377142857143,0.4305022857142857,12.86,337.7128,0.25145
2013-07-24,Telangana,wheat,2013,29.95,21.33,9.48,0.62026,306.6908737777778,2.842222222222222,341.5612,0.642664,25.64,97.15777777777778,25.26,340.07537142857143,0.48566971428571426,28.81,337.7976,0.256492
2013-07-25,Telangana,wheat,2013,30.54,21.94,2.99,0.62026,306.6908737777778,2.842222222222222,341.9796,0.7144619999999999,26.240000000000002,97.15777777777778,23.91285714285715,340.6371142857143,0.546856,12.42,338.0474,0.286158
2013-07-26,Telangana,wheat,2013,31.25,21.81,1.74,0.62026,306.6908737777778,2.842222222222222,342.20320000000004,0.743722,26.53,97.15777777777778,15.194285714285718,341.15771428571435,0.6018617142857143,62.77,338.559,0.358682
2013-07-27,Telangana,wheat,2013,32.27,22.08,2.34,0.62026,306.6908737777778,2.842222222222222,342.3716,0.758076,27.175,97.15777777777778,11.618571428571432,341.50377142857144,0.6438531428571429,27.37,339.9492,0.464136
2013-07-28,Telangana,wheat,2013,32.46,22.59,1.96,0.62026,306.6908737777778,2.842222222222222,342.5912,0.778956,27.525,97.15777777777778,11.411428571428573,341.79402857142856,0.6800259999999999,3.41,340.5594,0.525746
2013-07-29,Telangana,wheat,2013,32.25,22.09,0.37,0.62026,306.6908737777778,2.842222222222222,342.7576,0.7956559999999999,27.17,97.15777777777778,8.98571428571429,342.0730571428571,0.715162,17.35,340.8044,0.549704
2013-07-30,Telangana,wheat,2013,31.59,21.82,0.08,0.62026,306.6908737777778,2.842222222222222,342.92,0.811552,26.705,97.15777777777778,2.708571428571431,342.34062857142857,0.7492982857142857,44.02,341.047,0.5725979999999999
